TimeStamp,X,Y,Z
277646,-0.52,0.27,9.82
277648,0.14,-0.26,9.83
277650,-0.65,-0.12,9.97
277652,-0.19,0.15,9.81
277654,-0.06,-0.07,9.86
277656,0.1,0.54,9.96
277658,0.03,-0.12,10.12
277660,0.22,-0.19,10.08
277662,0.1,0.59,10.2
277664,0.08,0.42,9.89
277666,0.18,-0.25,10.13
277668,0.2,0.28,10.15
277670,0.4,0.38,10.09
277672,0.34,0.19,10.13
277674,0.11,0.03,10.14
277676,0.3,0.19,10.03
277678,0.29,0.57,9.99
277680,0.42,0.31,9.84
277682,0.29,-0.05,9.94
277684,0.18,0.14,9.98
277686,-0.07,0.25,9.93
277688,0.5,-0.06,10.04
277690,0.13,-0.19,9.93
277692,-0.21,-0.11,9.82
277694,0.09,-0.01,9.92
277696,0.25,0.02,9.9
277698,-0.26,-0.05,10.2
277700,-0.06,0.23,10.26
277702,0.41,-0.08,9.9
277704,-0.4,0.29,9.88
277706,0.58,-0.06,10.15
277708,-0.37,0.23,10.04
277710,-0.25,0.39,10.28
277712,0.59,0.19,10.22
277714,-0.19,-0.03,9.99
277716,-0.34,-0.13,9.95
277718,0.56,-0.19,10.04
277720,-0.37,-0.15,9.77
277722,0.06,-0.53,9.88
277724,0.15,-0.39,10.0
277726,-0.22,-0.06,9.88
277728,0.24,-0.38,9.77
277730,-0.44,-0.14,9.73
277732,-0.62,-0.28,9.75
277734,0.07,0.03,9.68
277736,-0.78,0.21,9.8
277738,0.23,-0.38,10.02
277740,0.54,0.11,9.98
277742,-0.18,-0.02,9.92
277744,0.58,-0.25,10.28
277746,-0.0,0.4,10.1
277748,0.24,-0.58,10.19
277750,0.83,-0.06,10.28
277752,-0.01,0.73,10.33
277754,0.82,-0.4,10.3
277756,0.13,-0.05,10.22
277758,0.65,0.2,10.31
277760,-0.16,0.09,9.97
277762,-0.28,0.04,10.24
277764,0.89,-0.32,9.69
277766,-0.35,-0.05,9.73
277768,-0.09,0.44,10.06
277770,-0.54,0.21,9.87
277772,-0.3,0.0,9.8
277774,0.24,0.22,9.8
277776,-0.66,0.3,9.79
277778,-0.26,0.42,9.95
277780,-0.2,0.08,9.73
277782,-0.14,0.2,9.73
277784,-0.43,0.7,9.83
277786,-0.16,0.27,9.99
277788,0.05,-0.13,9.92
277790,0.44,0.29,10.0
277792,0.05,-0.21,10.28
277794,0.19,0.0,10.28
277796,0.13,-0.0,10.08
277798,0.34,-0.57,10.13
277800,0.34,-0.01,10.19
277802,0.2,0.19,10.19
277804,0.52,-0.53,10.16
277806,0.25,-0.11,10.21
277808,0.44,0.11,10.05
277810,0.37,-0.01,10.17
277812,0.28,0.19,10.23
277814,0.82,0.15,10.01
277816,-0.01,0.28,9.87
277818,0.06,0.4,10.06
277820,-0.17,0.12,9.77
277822,0.05,0.05,9.75
277824,0.24,0.02,9.82
277826,-0.37,0.51,9.89
277828,-0.03,-0.15,10.07
277830,0.23,0.13,9.72
277832,-0.24,0.06,9.94
277834,0.79,-0.01,10.02
277836,-0.6,0.14,9.98
277838,0.44,0.56,10.04
277840,0.02,-0.31,10.18
277842,0.27,0.24,10.03
277844,0.17,0.14,10.01
277846,-0.22,0.35,9.85
277848,-0.11,0.01,10.07
277850,0.11,0.43,10.2
277852,0.03,-0.14,10.01
277854,0.65,0.16,9.95
277856,-0.33,1.14,10.11
277858,-0.27,0.77,10.0
277860,0.5,0.43,9.97
277862,0.21,0.61,9.84
277864,0.09,0.94,9.73
277866,0.18,-0.07,9.88
277868,-0.49,-0.03,9.92
277870,0.65,0.29,9.71
277872,-0.51,0.1,9.81
277874,0.15,-0.84,9.91
277876,0.72,0.05,9.83
277878,-0.49,-0.32,10.14
277880,1.05,-0.37,10.22
277882,-0.43,0.45,10.04
277884,0.27,-0.69,10.18
277886,0.6,0.21,10.07
277888,-0.26,0.57,10.29
277890,1.4,-0.21,10.28
277892,-0.45,0.13,10.34
277894,0.35,0.09,10.23
277896,-0.12,-0.02,10.03
277898,-0.21,-0.15,9.84
277900,0.36,-0.28,9.96
277902,-0.41,-0.38,9.91
277904,-0.28,-0.05,10.17
277906,0.17,-0.17,9.9
277908,0.15,-0.26,9.96
277910,-0.01,-0.44,9.93
277912,0.22,-0.13,9.73
277914,-0.51,0.21,9.94
277916,0.22,-0.1,9.78
277918,-0.17,-0.07,9.87
277920,-0.09,0.11,10.01
277922,0.63,-0.1,9.98
277924,0.08,0.21,9.98
277926,0.22,0.26,10.0
277928,0.07,0.31,10.02
277930,0.41,0.1,10.12
277932,0.35,0.54,10.12
277934,0.21,0.23,10.38
277936,0.53,0.23,10.27
277938,0.26,0.13,10.14
277940,0.36,0.12,10.2
277942,-0.17,0.27,10.11
277944,-0.09,0.0,9.96
277946,-0.03,-0.35,9.81
277948,-0.03,-0.04,9.89
277950,-0.51,0.13,10.1
277952,0.27,-0.24,9.9
277954,-0.42,-0.04,9.66
277956,-0.19,-0.22,9.87
277958,0.2,-0.05,9.82
277960,-0.67,-0.03,9.92
277962,0.57,-0.03,9.79
277964,-0.59,-0.19,9.88
277966,0.18,-0.01,9.9
277968,0.36,-0.15,10.06
277970,0.08,0.04,9.94
277972,-0.12,-0.5,10.13
277974,0.28,0.18,10.0
277976,-0.34,-0.2,10.16
277978,1.01,-0.63,10.0
277980,-0.06,0.08,10.12
277982,-0.8,-0.0,10.1
277984,0.42,-0.37,10.14
277986,-0.44,0.62,9.94
277988,-0.02,-0.51,9.92
277990,0.34,-0.07,9.97
277992,-0.01,-0.04,10.01
277994,0.57,0.02,10.14
277996,0.0,-0.21,10.09
277998,0.12,0.08,9.91
278000,0.05,-0.18,9.97
278002,0.05,0.15,9.76
278004,0.17,0.42,9.97
278006,0.29,-0.45,10.04
278008,-0.04,0.55,9.94
278010,0.1,-0.01,9.85
278012,0.35,0.26,9.74
278014,-0.92,0.54,10.06
278016,0.84,-0.17,9.82
278018,-0.54,-0.03,9.97
278020,0.28,0.51,9.76
278022,0.33,-0.11,9.96
278024,-0.28,-0.05,9.9
278026,0.42,0.24,9.91
278028,0.18,0.37,9.8
278030,0.12,-0.08,10.24
278032,0.39,0.31,10.19
278034,0.15,-0.27,10.13
278036,0.2,-0.11,10.11
278038,0.11,-0.1,9.92
278040,0.12,0.27,10.06
278042,-0.86,-0.52,10.05
278044,0.91,-0.35,9.92
278046,-0.32,0.24,9.9
278048,-0.19,-0.22,9.92
278050,0.23,-0.49,10.07
278052,0.07,0.19,9.81
278054,0.33,-0.09,10.13
278056,0.32,0.26,9.98
278058,0.2,0.1,10.18
278060,0.46,-0.02,9.82
278062,-0.07,0.08,9.88
278064,0.3,0.23,9.91
278066,0.46,0.03,9.99
278068,-0.12,0.12,10.09
278070,0.33,0.04,10.18
278072,0.56,0.39,10.07
278074,-0.42,0.1,10.24
278076,0.82,-0.23,10.28
278078,-0.37,0.17,10.04
278080,0.49,0.03,10.13
278082,0.02,-0.09,10.02
278084,-0.01,0.28,10.15
278086,-0.25,-0.2,9.95
278088,0.1,-0.19,9.84
278090,0.2,0.3,10.07
278092,0.25,0.46,9.85
278094,-0.27,-0.46,9.9
278096,-0.07,0.67,9.66
278098,-0.21,0.75,9.71
278100,-0.26,0.63,9.79
278102,-0.15,0.51,10.04
278104,0.54,0.56,9.58
278106,-0.6,0.66,9.78
278108,0.57,0.4,9.92
278110,-0.54,-0.04,10.09
278112,0.33,0.09,10.01
278114,-0.01,-0.33,10.03
278116,-0.03,-0.05,10.14
278118,0.38,-0.5,10.17
278120,0.57,-0.24,10.1
278122,-0.02,-0.41,10.39
278124,0.45,0.64,10.23
278126,0.09,-0.06,10.1
278128,0.06,0.21,10.05
278130,0.89,0.1,10.07
278132,-0.05,0.53,9.92
278134,-0.15,0.01,10.26
278136,0.67,0.08,9.95
278138,-0.58,0.03,9.72
278140,0.56,0.06,9.89
278142,-0.38,-0.35,9.8
278144,-0.05,-0.06,9.89
278146,0.31,-0.13,9.8
278148,0.16,-0.26,9.94
278150,0.08,-0.28,10.14
278152,0.16,-0.01,9.9
278154,0.41,-0.27,9.99
278156,0.22,0.29,9.87
278158,-0.13,-0.3,10.2
278160,0.19,0.02,9.99
278162,-0.11,0.7,10.06
278164,0.8,-0.21,10.21
278166,-0.21,-0.05,10.3
278168,0.41,0.31,10.15
278170,0.25,0.35,9.98
278172,-0.18,0.1,9.9
278174,0.11,0.39,9.88
278176,-0.34,0.54,9.85
278178,0.13,0.41,9.99
278180,-0.09,0.49,10.01
278182,0.41,-0.19,9.83
278184,-0.08,0.18,9.98
278186,-0.4,0.48,9.86
278188,0.68,-0.31,9.96
278190,-0.43,0.13,9.63
278192,0.74,-0.25,9.92
278194,-0.28,0.39,9.95
278196,-0.13,-0.12,10.12
278198,0.93,-0.41,9.93
278200,-0.33,0.24,10.07
278202,0.83,-0.43,10.19
278204,-0.45,-0.25,9.97
278206,-0.08,-0.36,10.34
278208,1.34,-0.12,9.99
278210,-0.55,-0.29,10.41
278212,0.58,-0.24,10.32
278214,-0.28,-0.04,9.9
278216,-0.41,-0.28,10.08
278218,0.32,0.06,10.01
278220,-1.07,0.31,10.03
278222,0.23,-0.54,10.04
278224,0.4,0.23,9.74
278226,-0.61,-0.26,9.86
278228,0.14,-0.17,9.99
278230,-0.18,0.24,9.93
278232,0.42,-0.15,9.73
278234,-0.2,-0.18,9.95
278236,0.34,0.2,10.11
278238,0.12,0.15,9.72
278240,0.3,-0.5,10.01
278242,0.02,-0.22,10.13
278244,0.47,0.39,10.13
278246,-0.34,0.05,10.0
278248,0.77,-0.26,10.24
278250,0.63,-0.45,9.92
278252,-0.35,0.16,10.06
278254,0.33,0.19,10.16
278256,0.08,0.13,10.09
278258,0.19,0.08,10.04
278260,0.4,0.32,9.84
278262,-0.17,0.35,9.87
278264,0.26,0.3,9.88
278266,-0.18,-0.28,9.93
278268,-0.38,0.26,9.95
278270,-0.19,0.11,9.95
278272,0.37,-0.17,9.92
278274,-0.66,-0.44,9.86
278276,0.32,-0.21,9.85
278278,0.12,-0.19,10.06
278280,-0.17,0.06,9.96
278282,0.21,-0.37,10.16
278284,0.1,0.15,9.85
278286,0.05,0.34,9.92
278288,0.04,0.38,9.94
278290,-0.17,0.1,10.08
278292,0.71,0.15,10.11
278294,0.31,0.32,9.98
278296,-0.34,0.36,10.19
278298,1.01,0.02,10.25
278300,0.31,0.64,9.86
278302,0.55,-0.18,10.22
278304,0.47,0.51,10.08
278306,-0.47,0.24,10.09
278308,1.36,0.1,9.81
278310,-0.58,0.17,9.92
278312,0.39,-0.14,10.08
278314,0.31,0.39,10.04
278316,-0.11,0.25,9.96
278318,0.94,0.04,10.13
278320,-0.04,0.05,9.84
278322,0.01,0.57,9.94
278324,0.27,0.86,9.77
278326,-0.23,0.67,9.76
278328,0.11,0.43,10.04
278330,-0.16,0.57,9.58
278332,-0.22,0.9,9.89
278334,0.45,0.36,9.69
278336,-0.71,-0.12,10.11
278338,0.28,0.66,9.96
278340,-0.23,0.28,9.74
278342,-0.13,-0.66,9.98
278344,0.34,0.27,10.03
278346,-0.28,0.0,10.11
278348,0.43,-0.39,10.23
278350,0.29,-0.09,9.99
278352,0.07,0.45,10.01
278354,-0.21,-0.25,10.28
278356,0.82,0.06,10.02
278358,-0.15,0.34,10.31
278360,1.15,-0.29,9.9
278362,-0.25,-0.31,10.07
278364,0.51,0.2,9.81
278366,0.4,-0.04,10.1
278368,-0.24,0.12,9.97
278370,0.62,-0.06,9.93
278372,-0.05,0.05,9.79
278374,-0.1,0.19,9.75
278376,0.67,0.18,9.94
278378,-0.23,0.32,9.93
278380,0.36,-0.07,10.24
278382,0.53,0.15,9.96
278384,-0.05,0.36,10.26
278386,0.61,-0.27,9.74
278388,-0.11,-0.08,9.76
278390,-0.19,0.02,9.77
278392,0.11,0.1,9.87
278394,-0.22,-0.14,10.08
278396,0.34,-0.08,10.09
278398,-0.16,0.17,10.1
278400,-0.1,-0.09,9.94
278402,0.39,-0.02,9.71
278404,-0.62,0.24,9.82
278406,0.11,-0.26,10.26
278408,-0.22,0.45,9.99
278410,-0.15,-0.16,10.01
278412,1.06,-0.23,9.85
278414,-0.72,-0.2,9.98
278416,0.51,-0.25,10.03
278418,0.17,-0.17,9.87
278420,0.32,-0.69,9.86
278422,0.51,-0.14,10.07
278424,-0.49,-0.66,10.04
278426,0.82,-0.44,10.11
278428,0.45,-0.15,9.89
278430,0.51,-0.52,10.17
278432,-0.38,-0.07,10.24
278434,-0.26,0.24,9.86
278436,0.11,-0.4,10.07
278438,-0.22,0.23,9.95
278440,0.27,-0.18,10.08
278442,0.2,0.0,9.98
278444,0.24,-0.2,10.12
278446,-0.1,0.24,10.0
278448,-0.28,-0.21,10.12
278450,0.28,0.11,9.96
278452,0.36,0.01,9.78
278454,-0.19,0.23,10.0
278456,0.04,0.3,10.18
278458,0.08,0.31,9.87
278460,0.04,-0.32,9.95
278462,0.08,0.52,9.85
278464,-0.69,0.11,9.97
278466,0.62,-0.02,9.72
278468,-0.61,-0.08,9.66
278470,0.36,0.27,10.07
278472,-0.65,0.32,10.15
278474,0.18,0.17,9.85
278476,0.35,-0.11,9.88
278478,-0.17,0.1,9.86
278480,-0.21,-0.07,10.18
278482,-0.31,0.26,9.76
278484,-0.07,-0.23,10.05
278486,0.76,-0.01,10.0
278488,-0.66,0.32,9.98
278490,0.03,-0.24,9.9
278492,0.46,0.15,9.79
278494,-0.11,0.17,10.08
278496,0.39,-0.51,10.29
278498,0.34,-0.12,10.08
278500,0.58,0.08,10.13
278502,0.16,0.02,10.08
278504,0.52,-0.37,10.05
278506,0.67,-0.15,9.85
278508,-0.2,0.4,10.02
278510,0.7,-0.29,10.25
278512,-0.19,0.14,9.77
278514,0.9,-0.19,10.15
278516,0.46,-0.02,9.77
278518,-0.54,0.39,10.04
278520,0.41,0.01,9.9
278522,-0.28,0.06,9.8
278524,0.38,-0.04,9.89
278526,0.05,0.19,10.0
278528,-0.09,0.48,10.22
278530,0.44,-0.35,9.86
278532,0.35,0.37,10.03
278534,-0.29,0.74,10.21
278536,0.18,1.02,10.01
278538,0.23,0.57,10.01
278540,0.23,0.32,9.94
278542,0.38,0.96,10.11
278544,-0.64,0.81,9.94
278546,0.32,-0.51,9.93
278548,0.21,0.28,9.89
278550,-0.67,0.43,9.92
278552,-0.27,-0.23,9.86
278554,0.33,-0.24,9.84
278556,-0.0,-0.04,9.92
278558,0.25,-0.19,9.87
278560,0.13,-0.42,9.82
278562,0.37,1.14,9.8
278564,-0.06,-0.02,9.99
278566,-0.06,-0.09,9.78
278568,0.6,0.65,10.09
278570,0.63,0.52,9.74
278572,-0.37,-0.29,10.31
278574,0.78,0.29,10.09
278576,-0.08,0.19,9.94
278578,0.44,-0.25,10.05
278580,0.03,-0.11,10.07
278582,0.33,-0.18,10.3
278584,0.57,0.1,10.21
278586,0.46,-0.26,10.3
278588,0.07,-0.24,10.09
278590,0.4,0.43,10.26
278592,0.26,-0.36,10.01
278594,-0.09,-0.33,10.15
278596,0.32,-0.17,10.0
278598,-0.12,-0.44,9.74
278600,-0.6,0.02,9.99
278602,-0.05,0.03,9.83
278604,-0.05,-0.45,9.74
278606,-0.64,0.22,9.69
278608,-0.19,0.07,9.97
278610,-0.3,0.11,9.83
278612,-0.63,-0.35,9.9
278614,0.84,0.04,9.81
278616,-1.1,0.34,9.98
278618,0.42,-0.04,10.13
278620,0.21,-0.09,9.89
278622,-0.18,-0.09,10.03
278624,0.67,-0.43,10.26
278626,-0.66,-0.38,10.07
278628,1.02,-0.6,10.31
278630,0.3,-0.6,10.0
278632,0.13,-0.33,10.2
278634,-0.25,-0.53,10.08
278636,-0.29,-0.24,9.84
278638,0.3,-0.68,10.08
278640,-0.37,-0.07,9.72
278642,-0.15,-0.4,10.13
278644,0.75,-0.2,9.95
278646,0.32,-0.2,10.13
278648,-0.03,0.01,10.05
278650,0.19,0.06,9.83
278652,0.2,0.04,9.84
278654,-0.26,-0.13,9.88
278656,0.45,0.35,10.11
278658,0.08,0.13,9.95
278660,0.08,0.02,9.91
278662,0.84,-0.1,10.2
278664,-0.84,0.45,10.0
278666,0.59,0.07,10.16
278668,0.57,-0.15,9.71
278670,-0.49,-0.29,10.28
278672,0.56,0.36,10.14
278674,-0.61,0.06,10.08
278676,0.08,-0.44,10.02
278678,-0.23,-0.32,9.95
278680,-0.84,0.1,9.85
278682,-0.12,-0.21,9.91
278684,-0.08,-0.37,9.79
278686,-0.05,-0.19,10.04
278688,0.2,0.48,9.88
278690,-0.52,0.45,10.04
278692,0.62,-0.21,9.99
278694,0.46,0.17,9.8
278696,-0.64,0.49,10.1
278698,0.66,0.0,10.09
278700,-0.04,0.3,9.81
278702,0.58,-0.1,10.23
278704,0.68,0.16,9.91
278706,-0.23,0.06,10.1
278708,0.69,-0.24,9.94
278710,0.64,-0.01,10.23
278712,0.09,-0.09,10.09
278714,0.43,-0.24,10.38
278716,0.74,0.51,10.1
278718,0.36,-0.1,10.04
278720,0.74,-0.12,10.22
278722,-0.55,1.17,10.13
278724,0.18,0.85,9.89
278726,-0.4,0.36,9.9
278728,0.24,-0.17,9.87
278730,0.54,1.1,9.78
278732,-0.63,0.97,9.84
278734,0.3,0.58,9.98
278736,-0.57,0.1,9.79
278738,-0.03,0.23,9.47
278740,-0.94,0.51,9.77
278742,0.33,0.9,9.75
278744,-0.25,-0.55,9.95
278746,0.05,-0.58,9.87
278748,0.18,1.54,9.93
278750,-0.37,0.28,9.77
278752,-0.1,-0.76,9.89
278754,0.65,0.55,10.08
278756,0.45,0.13,10.01
278758,-0.41,0.25,10.47
278760,1.19,0.24,10.06
278762,0.57,0.2,9.98
278764,0.88,0.12,10.27
278766,0.33,0.67,10.16
278768,0.01,0.6,10.27
278770,1.09,0.14,9.95
278772,0.78,-0.54,9.91
278774,-0.01,0.67,10.16
278776,0.21,0.33,10.27
278778,0.03,-0.4,9.88
278780,-0.1,-0.05,9.96
278782,0.66,0.09,9.77
278784,-1.11,-0.89,9.98
278786,0.06,0.16,9.85
278788,-0.22,-0.36,9.72
278790,-0.01,-0.42,9.55
278792,-0.6,0.45,10.09
278794,-0.23,-0.22,9.77
278796,-0.49,-0.44,9.88
278798,0.33,0.42,9.87
278800,-0.51,-0.11,9.95
278802,-0.25,-0.44,10.16
278804,-0.24,0.34,9.95
278806,0.01,-0.38,10.05
278808,0.18,-0.24,10.02
278810,-0.99,0.17,9.87
278812,-0.22,-1.22,10.01
278814,0.69,0.17,10.03
278816,-0.48,-0.68,9.87
278818,0.28,-0.82,10.07
278820,0.44,0.4,10.21
278822,0.39,-0.77,9.92
278824,0.17,-0.81,10.03
278826,0.86,0.61,10.13
278828,0.65,-0.85,9.96
278830,0.13,-0.3,10.16
278832,0.89,-0.48,10.09
278834,0.5,-0.01,9.7
278836,-0.28,-0.5,10.27
278838,0.43,-0.14,9.74
278840,-0.48,-0.56,10.15
278842,0.69,-0.19,9.67
278844,-1.11,-0.33,9.98
278846,0.65,-0.09,10.09
278848,-0.61,-0.34,10.09
278850,0.32,0.11,9.96
278852,-0.09,0.0,10.1
278854,-0.02,0.23,9.86
278856,-0.03,-0.28,9.92
278858,0.16,0.42,9.74
278860,-0.55,0.12,10.31
278862,0.54,0.35,9.86
278864,-0.23,0.19,9.93
278866,0.33,0.33,9.84
278868,0.18,0.33,9.87
278870,-0.01,0.24,9.97
278872,0.17,0.03,10.03
278874,0.38,0.37,9.93
278876,0.07,0.09,10.03
278878,0.37,0.55,10.0
278880,0.25,0.44,9.95
278882,0.35,0.43,9.91
278884,0.24,0.5,10.04
278886,0.59,0.36,10.06
278888,0.34,0.11,10.08
278890,0.05,0.49,10.08
278892,-0.11,0.48,9.81
278894,0.25,-0.13,9.98
278896,0.06,1.06,10.1
278898,0.52,0.59,10.35
278900,1.42,1.24,10.0
278902,0.42,0.36,10.28
278904,0.76,1.27,10.02
278906,-0.23,1.81,10.36
278908,-0.08,1.24,9.64
278910,-0.24,0.55,10.12
278912,0.52,1.02,9.66
278914,-0.7,0.87,10.12
278916,0.07,-0.08,9.97
278918,-0.28,0.54,9.96
278920,-0.31,0.66,9.7
278922,-1.25,0.0,9.66
278924,-0.56,0.4,9.6
278926,-0.4,0.24,9.43
278928,-0.01,0.06,9.8
278930,-0.48,0.12,9.97
278932,0.71,0.59,10.02
278934,-0.23,-0.39,9.68
278936,0.81,-0.64,10.04
278938,0.12,-0.88,10.05
278940,-0.23,0.14,10.1
278942,0.81,-1.24,10.52
278944,0.67,-1.12,10.04
278946,0.49,-0.68,10.29
278948,-0.29,-1.03,10.53
278950,0.78,-1.02,10.54
278952,0.21,-0.47,10.2
278954,0.19,-1.78,10.44
278956,0.56,-0.67,10.0
278958,-0.05,0.55,9.86
278960,-0.33,-0.72,10.01
278962,-0.04,-0.01,10.23
278964,-0.37,-0.18,9.58
278966,-0.33,0.45,9.44
278968,-0.62,-0.33,9.65
278970,-0.45,-0.43,9.66
278972,-0.7,-0.35,9.87
278974,0.34,-0.17,9.53
278976,-1.05,-0.8,9.86
278978,0.85,-1.11,10.06
278980,-0.48,-1.38,9.94
278982,0.55,-0.66,9.97
278984,1.19,-0.92,10.4
278986,-1.19,-0.93,10.02
278988,0.54,-0.4,10.47
278990,1.54,0.14,10.09
278992,-0.72,-0.49,10.43
278994,1.41,-0.07,10.35
278996,0.15,-0.47,9.99
278998,0.83,0.12,10.06
279000,1.24,-0.53,9.91
279002,-0.22,0.45,10.34
279004,-0.16,0.15,9.98
279006,0.67,0.63,9.47
279008,-0.24,-0.24,9.88
279010,0.72,0.52,9.71
279012,-0.33,0.12,10.05
279014,0.45,0.11,9.81
279016,0.11,0.11,9.72
279018,-0.59,-0.01,10.13
279020,-0.08,0.13,10.15
279022,0.2,0.48,9.92
279024,-0.18,0.12,10.11
279026,0.11,0.4,10.24
279028,-0.31,0.66,10.0
279030,-0.09,1.1,9.98
279032,0.01,1.04,9.83
279034,-0.14,1.28,10.03
279036,0.2,1.42,10.08
279038,0.37,1.4,9.98
279040,0.42,1.13,9.81
279042,0.11,1.23,9.84
279044,0.01,1.24,9.64
279046,0.44,0.98,9.7
279048,0.27,1.15,9.76
279050,-0.11,0.46,9.96
279052,0.42,0.47,9.74
279054,0.22,0.37,9.99
279056,-0.1,0.07,10.05
279058,0.04,-0.03,10.1
279060,0.1,0.14,9.96
279062,0.15,0.01,10.03
279064,0.1,0.16,10.03
279066,-0.1,0.11,10.02
279068,0.47,0.22,10.13
279070,-0.13,0.22,9.95
279072,0.09,0.27,10.02
279074,-0.06,0.42,10.02
279076,0.09,0.54,10.0
279078,0.07,0.3,9.96
279080,-0.22,0.41,9.95
279082,-0.12,0.25,9.86
279084,0.21,0.23,9.82
279086,-0.13,0.28,9.88
279088,-0.14,0.16,9.96
279090,0.21,-0.09,10.01
279092,0.24,-0.3,10.03
279094,0.11,-0.15,9.9
279096,-0.25,-0.42,10.09
279098,0.37,-0.46,9.99
279100,0.08,-0.53,10.0
279102,-0.46,-0.6,9.99
279104,0.25,-0.57,10.02
279106,0.07,-0.54,9.77
279108,0.17,-0.57,10.01
279110,-0.07,-0.72,9.95
279112,0.53,-0.16,10.08
279114,-0.11,-0.17,9.97
279116,0.57,-0.37,10.11
279118,0.5,-0.19,9.96
279120,0.11,-0.04,10.0
279122,0.72,-0.3,10.09
279124,0.15,0.07,10.01
279126,0.51,-0.19,10.15
279128,0.43,-0.35,9.93
279130,-0.18,-0.44,9.96
279132,0.02,-0.78,10.07
279134,-0.22,-0.62,9.78
279136,-0.38,-0.65,10.11
279138,0.53,-0.99,10.1
279140,-0.4,-0.96,10.3
279142,0.1,-1.26,10.03
279144,0.08,-1.09,9.85
279146,0.25,-0.6,9.89
279148,-0.1,-0.51,10.1
279150,-0.25,-0.66,10.04
279152,0.82,-0.6,9.8
279154,0.17,-0.2,9.59
279156,-0.26,-0.12,9.94
279158,0.34,-0.16,9.81
279160,-0.49,-0.09,9.86
279162,1.17,-0.02,9.94
279164,-0.1,-0.01,10.12
279166,0.64,0.08,10.26
279168,0.46,-0.28,10.01
279170,0.34,-0.13,10.24
279172,0.69,0.19,10.36
279174,0.23,0.06,9.92
279176,0.44,-0.49,10.36
279178,0.76,0.6,10.14
279180,-0.3,0.88,10.2
279182,0.02,0.35,10.05
279184,0.25,0.35,9.96
279186,0.11,0.89,9.71
279188,-0.31,0.64,9.75
279190,-0.54,0.43,9.9
279192,0.35,0.78,9.51
279194,-0.7,0.38,9.7
279196,-0.36,0.36,9.82
279198,-0.41,1.22,9.68
279200,0.3,0.29,9.84
279202,0.28,0.62,9.97
279204,-0.61,1.06,9.91
279206,0.42,1.25,10.03
279208,0.11,0.85,9.9
279210,-0.15,0.54,9.92
279212,0.96,0.9,10.17
279214,-0.6,1.19,9.83
279216,0.28,0.2,10.23
279218,0.59,0.53,10.08
279220,-0.1,0.45,9.96
279222,0.56,0.34,10.02
279224,0.17,0.87,10.21
279226,0.8,0.65,10.06
279228,0.6,0.44,10.05
279230,0.48,0.85,10.06
279232,0.53,1.36,10.0
279234,0.42,0.66,9.97
279236,-0.09,0.76,10.14
279238,0.12,1.21,9.79
279240,0.36,0.59,9.76
279242,-0.49,0.22,9.76
279244,-0.21,0.8,9.82
279246,0.24,0.1,9.64
279248,-0.91,0.38,9.52
279250,0.16,0.03,9.82
279252,-0.34,0.43,9.63
279254,-0.62,0.06,9.94
279256,0.91,-0.04,9.86
279258,-0.63,0.45,9.85
279260,0.18,-0.43,10.17
279262,-0.18,-0.02,9.92
279264,-0.38,-0.13,10.17
279266,0.77,-0.81,10.15
279268,-0.19,0.1,10.26
279270,0.23,-0.84,10.35
279272,0.28,-0.64,10.03
279274,-0.56,-0.36,10.06
279276,0.02,-1.02,10.0
279278,-0.41,-0.31,10.13
279280,0.36,-0.68,9.93
279282,0.29,-0.86,9.87
279284,0.38,-0.88,10.14
279286,-0.1,-0.63,9.9
279288,0.5,-0.77,9.89
279290,0.72,-1.11,10.08
279292,0.48,-0.73,9.84
279294,-0.2,-0.55,10.08
279296,0.77,-0.68,10.23
279298,0.45,-0.64,9.96
279300,0.36,-0.89,10.24
279302,0.06,-0.68,10.1
279304,-0.06,-0.47,10.19
279306,0.69,-0.54,9.96
279308,-0.7,-0.95,10.14
279310,0.3,-0.66,10.33
279312,-0.41,-0.36,10.3
279314,-0.36,-0.76,9.99
279316,-0.19,-1.31,10.13
279318,-0.41,-0.26,9.82
279320,-0.53,-0.64,9.89
279322,-0.24,-0.94,9.76
279324,-0.28,-0.04,10.0
279326,0.07,-0.21,9.89
279328,-0.15,-0.73,9.88
279330,0.38,-0.06,9.61
279332,-0.13,0.2,9.75
279334,0.27,-0.42,9.97
279336,-0.3,0.34,9.8
279338,0.83,-0.04,9.98
279340,0.49,0.27,10.0
279342,-0.26,-0.05,10.11
279344,0.26,0.01,10.25
279346,0.91,0.46,10.22
279348,0.42,-0.01,10.28
279350,0.77,-0.03,10.09
279352,0.6,0.44,10.34
279354,1.0,0.74,10.3
279356,0.39,-0.1,10.38
279358,0.87,1.29,10.07
279360,0.31,0.99,10.08
279362,-0.0,0.96,9.91
279364,-0.17,0.97,10.13
279366,0.58,1.19,9.61
279368,-0.56,1.0,9.92
279370,-0.4,0.88,9.68
279372,-0.16,0.83,9.55
279374,-0.7,1.31,9.75
279376,-0.53,0.44,9.65
279378,-0.8,0.72,9.62
279380,-0.07,0.92,9.79
279382,-0.37,0.82,9.78
279384,-0.62,0.86,9.99
279386,-0.34,1.03,9.99
279388,-0.14,1.09,9.76
279390,-0.32,0.73,9.96
279392,0.71,0.98,9.99
279394,-0.65,1.01,10.16
279396,0.56,0.45,10.27
279398,0.1,0.68,10.01
279400,0.63,0.83,9.93
279402,0.95,0.64,10.06
279404,0.29,0.67,10.3
279406,0.68,0.69,10.3
