TimeStamp,X,Y,Z
446395,-0.35,-0.22,9.84
446397,0.05,0.53,10.1
446399,-0.5,0.1,10.02
446401,-0.1,0.12,9.73
446403,-0.42,-0.09,10.36
446405,-0.48,-0.16,9.51
446407,-0.38,0.0,10.41
446409,-0.51,-0.07,9.63
446411,-0.11,0.06,10.62
446413,-0.17,0.02,10.15
446415,0.02,0.09,10.16
446417,0.15,0.08,10.58
446419,-0.34,-0.12,10.02
446421,0.18,0.18,10.6
446423,-0.31,-0.14,9.96
446425,0.09,0.06,10.52
446427,-0.04,-0.03,10.36
446429,-0.23,-0.09,10.04
446431,-0.02,-0.39,10.66
446433,-0.21,0.01,10.21
446435,-0.18,0.23,9.82
446437,-1.09,-0.12,9.82
446439,-0.39,-0.31,10.45
446441,-0.13,0.0,10.2
446443,-0.34,0.02,9.27
446445,0.21,0.32,10.92
446447,-0.15,0.08,10.44
446449,0.09,0.28,9.62
446451,-0.29,-0.41,10.02
446453,-0.05,-0.22,10.77
446455,0.0,-0.01,10.31
446457,-0.36,0.02,9.37
446459,-0.38,-0.49,10.97
446461,-0.17,-0.45,10.57
446463,-0.06,-0.12,9.67
446465,0.09,0.04,10.28
446467,-0.21,0.06,10.72
446469,-0.36,-0.07,10.3
446471,-0.55,-0.17,9.59
446473,-0.43,-0.16,10.51
446475,-0.17,-0.02,10.07
446477,-0.19,0.27,10.06
446479,-0.15,-0.07,10.37
446481,-0.31,0.0,10.36
446483,-0.4,-0.29,9.96
446485,-0.37,0.02,9.68
446487,-0.27,-0.17,10.44
446489,-0.14,0.08,10.0
446491,-0.05,-0.02,10.29
446493,-0.03,0.04,10.63
446495,-0.14,-0.09,10.22
446497,-0.13,-0.05,10.1
446499,-0.25,-0.15,10.03
446501,0.02,-0.1,10.41
446503,-0.1,0.06,10.02
446505,0.0,0.1,9.95
446507,-0.14,0.05,10.56
446509,-0.2,-0.14,10.11
446511,-0.2,0.17,10.17
446513,-0.51,-0.38,10.04
446515,-0.2,0.36,10.45
446517,-0.48,-0.01,10.11
446519,-0.36,0.26,9.94
446521,-0.31,-0.29,10.56
446523,-0.17,0.26,9.83
446525,-0.4,0.11,10.07
446527,-0.05,0.32,10.03
446529,-0.19,0.04,10.35
446531,0.07,-0.1,10.28
446533,-0.13,-0.13,10.28
446535,0.01,-0.16,10.55
446537,-0.09,-0.04,10.09
446539,-0.16,-0.21,10.34
446541,-0.0,-0.28,10.59
446543,-0.14,-0.28,10.45
446545,-0.06,-0.2,10.15
446547,-0.09,-0.26,10.4
446549,-0.23,-0.01,10.47
446551,-0.39,-0.27,9.77
446553,0.03,0.1,10.6
446555,-0.26,-0.19,10.4
446557,-0.39,-0.09,9.78
446559,-0.23,-0.09,10.49
446561,-0.57,0.03,10.12
446563,-0.53,-0.1,9.89
446565,-0.25,-0.06,10.16
446567,-0.34,-0.18,10.37
446569,-0.43,-0.1,10.02
446571,-0.34,-0.01,10.17
446573,-0.24,-0.08,10.37
446575,-0.08,-0.16,10.07
446577,0.04,0.19,10.3
446579,-0.22,-0.41,10.24
446581,-0.29,-0.16,10.24
446583,-0.13,-0.2,10.16
446585,-0.03,0.0,9.96
446587,0.02,-0.06,10.53
446589,0.01,0.11,10.13
446591,-0.14,-0.24,10.44
446593,0.01,-0.15,10.63
446595,-0.06,-0.12,10.3
446597,0.25,0.3,10.06
446599,-0.11,0.23,10.18
446601,-0.14,-0.17,10.7
446603,-0.69,-0.48,10.19
446605,-0.56,0.08,9.73
446607,-0.59,0.09,9.9
446609,-0.55,0.06,9.78
446611,0.07,0.51,9.93
446613,-0.27,0.21,9.73
446615,-0.11,0.03,10.43
446617,-0.25,0.14,10.13
446619,-0.28,0.14,9.5
446621,-0.27,-0.24,10.19
446623,-0.19,-0.27,10.49
446625,-0.16,-0.1,10.46
446627,-0.09,-0.08,10.07
446629,-0.08,-0.17,10.88
446631,0.04,-0.19,10.56
446633,-0.02,-0.06,9.86
446635,-0.02,-0.36,10.48
446637,0.28,0.17,10.44
446639,0.03,-0.07,10.33
446641,-0.3,-0.06,10.14
446643,-0.02,-0.11,10.79
446645,-0.48,-0.09,9.9
446647,-0.29,-0.37,9.74
446649,-0.49,-0.05,10.53
446651,-0.35,-0.26,10.06
446653,-0.54,0.27,9.97
446655,-0.44,-0.07,9.84
446657,-0.16,0.23,10.36
446659,-0.45,-0.15,10.04
446661,0.0,-0.09,9.81
446663,0.14,-0.03,10.93
446665,-0.3,-0.05,9.8
446667,0.11,0.01,10.23
446669,-0.38,-0.13,10.45
446671,-0.1,-0.35,10.05
446673,-0.04,-0.5,10.5
446675,-0.57,-0.12,10.35
446677,0.26,-0.06,10.36
446679,-0.74,-0.01,10.31
446681,0.17,-0.11,10.24
446683,-0.41,0.29,10.26
446685,-0.17,-0.3,9.97
446687,0.03,0.25,10.39
446689,-0.52,0.03,9.9
446691,-0.06,0.07,9.92
446693,-0.32,-0.06,10.3
446695,-0.21,-0.0,9.84
446697,-0.38,-0.1,10.34
446699,-0.43,0.07,9.99
446701,-0.23,-0.17,10.43
446703,-0.5,-0.06,9.67
446705,-0.06,0.06,10.64
446707,0.06,0.16,10.15
446709,-0.01,0.02,10.37
446711,0.14,0.07,10.39
446713,-0.25,-0.23,10.02
446715,0.01,-0.03,10.55
446717,-0.03,0.04,9.97
446719,-0.17,-0.02,10.33
446721,-0.24,-0.35,10.41
446723,-0.5,-0.17,10.02
446725,-0.18,0.03,10.1
446727,-0.73,-0.15,9.93
446729,-0.23,-0.1,10.35
446731,-0.11,0.07,9.88
446733,-0.12,0.21,10.0
446735,-0.24,0.01,10.46
446737,-0.06,0.22,10.58
446739,0.14,0.17,10.01
446741,-0.13,-0.26,10.07
446743,-0.0,-0.09,11.2
446745,-0.4,-0.28,9.96
446747,-0.31,-0.06,9.78
446749,-0.22,-0.47,10.99
446751,-0.07,0.02,10.32
446753,0.06,0.18,10.13
446755,-0.37,0.11,9.79
446757,-0.26,-0.03,10.61
446759,-0.28,-0.17,10.46
446761,-0.54,-0.26,9.53
446763,-0.1,-0.04,10.19
446765,-0.37,-0.02,10.27
446767,-0.23,0.12,9.84
446769,-0.16,-0.06,9.84
446771,-0.29,-0.11,10.16
446773,-0.28,-0.12,10.21
446775,-0.37,0.04,9.88
446777,-0.2,-0.16,10.65
446779,-0.09,-0.04,10.46
446781,-0.24,-0.06,10.15
446783,0.02,0.16,10.56
446785,-0.25,-0.02,10.52
446787,-0.12,-0.08,10.35
446789,-0.14,-0.13,10.1
446791,-0.19,-0.12,10.38
446793,-0.14,-0.09,10.42
446795,-0.14,0.26,10.2
446797,-0.1,0.01,10.2
446799,-0.21,0.02,10.08
446801,-0.32,-0.21,10.25
446803,-0.33,0.2,9.85
446805,-0.52,0.01,9.88
446807,-0.52,-0.03,9.98
446809,-0.39,-0.15,10.25
446811,-0.07,0.12,9.96
446813,-0.2,0.33,9.79
446815,-0.23,0.12,10.31
446817,-0.18,0.16,10.18
446819,-0.17,-0.01,9.99
446821,0.18,-0.08,10.34
446823,-0.07,-0.11,10.45
446825,0.12,0.04,10.28
446827,-0.17,-0.11,10.32
446829,-0.08,-0.24,10.76
446831,-0.11,-0.12,10.46
446833,-0.31,-0.22,9.97
446835,0.0,-0.14,10.58
446837,-0.04,-0.11,10.63
446839,-0.26,-0.05,9.95
446841,-0.15,-0.03,9.98
446843,-0.06,-0.11,10.61
446845,-0.28,-0.09,10.25
446847,-0.64,-0.22,9.47
446849,-0.13,0.09,10.51
446851,-0.56,-0.18,10.04
446853,-0.23,0.01,9.86
446855,-0.37,-0.02,10.04
446857,-0.36,-0.01,10.36
446859,-0.37,-0.12,10.08
446861,-0.32,-0.07,9.94
446863,-0.14,-0.13,10.42
446865,-0.17,-0.03,9.99
446867,-0.22,-0.24,10.19
446869,0.14,0.09,10.51
446871,-0.21,-0.11,10.17
446873,-0.11,-0.03,10.3
446875,-0.17,-0.3,10.58
446877,-0.09,-0.16,10.48
446879,-0.18,-0.23,10.24
446881,0.14,-0.0,10.89
446883,0.11,0.2,10.5
446885,0.07,0.16,10.16
446887,-0.08,0.16,10.61
446889,-0.53,-0.46,10.25
446891,-0.52,-0.22,10.23
446893,-0.74,0.06,9.54
446895,-0.56,0.08,9.65
446897,-0.2,0.28,10.24
446899,-0.07,0.46,9.65
446901,-0.24,0.19,9.79
446903,-0.26,-0.14,10.2
446905,-0.08,0.23,10.05
446907,-0.59,-0.14,9.41
446909,-0.29,-0.16,10.29
446911,0.02,-0.13,10.96
446913,-0.3,-0.01,10.04
446915,-0.05,-0.17,10.62
446917,-0.08,-0.26,10.82
446919,-0.09,-0.16,10.42
446921,0.0,-0.2,10.1
446923,-0.02,-0.1,10.9
446925,0.31,0.13,10.54
446927,-0.05,-0.07,9.99
446929,-0.02,0.07,10.73
446931,-0.28,-0.4,10.24
446933,-0.33,0.1,9.9
446935,-0.49,-0.6,10.15
446937,-0.35,0.17,10.32
446939,-0.57,-0.34,9.92
446941,-0.23,0.38,9.71
446943,-0.67,-0.28,10.12
446945,-0.02,0.19,9.78
446947,-0.13,0.01,10.11
446949,-0.0,0.15,9.97
446951,0.06,0.04,10.61
446953,-0.44,-0.11,10.01
446955,0.1,-0.3,10.18
446957,-0.09,-0.22,10.76
446959,-0.72,-0.5,9.67
446961,0.38,0.1,10.86
446963,-0.72,-0.08,10.52
446965,0.18,-0.01,9.77
446967,-0.56,0.04,10.91
446969,0.09,-0.04,10.2
446971,-0.32,0.25,10.01
446973,-0.01,0.13,10.29
446975,0.09,0.08,10.42
446977,-0.42,0.09,9.82
446979,-0.19,-0.0,9.64
446981,-0.19,-0.09,10.7
446983,-0.39,-0.08,9.64
446985,-0.37,0.01,10.22
446987,-0.44,-0.26,9.95
446989,0.01,0.17,10.57
446991,-0.5,-0.06,9.51
446993,-0.09,0.05,10.18
446995,0.13,-0.08,10.79
446997,-0.1,0.04,9.73
446999,-0.05,0.13,10.35
447001,-0.24,-0.23,10.46
447003,-0.06,-0.06,10.17
447005,-0.03,-0.34,10.16
447007,-0.34,-0.01,10.41
447009,-0.17,0.14,10.42
447011,-0.77,-0.03,9.84
447013,-0.34,-0.37,10.28
447015,-0.17,-0.02,10.31
447017,-0.15,0.15,10.0
447019,0.03,0.2,10.55
447021,0.04,0.43,10.4
447023,-0.1,0.08,10.07
447025,-0.03,-0.43,10.15
447027,0.07,-0.24,10.75
447029,-0.37,-0.02,9.84
447031,-0.32,-0.07,9.72
447033,-0.11,-0.33,11.04
447035,-0.2,-0.23,10.08
447037,-0.35,-0.17,9.71
447039,-0.2,0.02,10.4
447041,-0.28,-0.16,10.36
447043,-0.32,0.04,9.83
447045,-0.52,-0.21,9.74
447047,-0.22,-0.01,10.58
447049,-0.23,0.13,9.86
447051,-0.16,-0.03,9.89
447053,0.01,-0.01,10.64
447055,-0.35,-0.1,10.08
447057,-0.26,-0.18,9.91
447059,-0.38,-0.08,10.46
447061,-0.17,-0.14,10.52
447063,-0.21,-0.02,10.09
447065,-0.15,-0.12,10.56
447067,0.03,0.12,10.58
447069,-0.25,-0.07,9.88
447071,-0.06,-0.13,10.62
447073,-0.19,-0.04,10.35
447075,-0.19,-0.15,9.92
447077,-0.3,-0.06,10.16
447079,-0.26,-0.06,10.23
447081,-0.11,0.06,10.1
447083,-0.22,-0.1,9.71
447085,-0.29,0.21,10.35
447087,-0.6,-0.21,9.82
447089,-0.44,0.05,9.89
447091,-0.43,-0.22,10.1
447093,-0.14,0.22,9.86
447095,-0.31,0.0,10.06
447097,-0.08,0.23,10.34
447099,0.03,0.18,10.51
447101,-0.01,0.01,9.93
447103,-0.15,-0.06,10.56
447105,-0.06,-0.23,10.67
447107,-0.26,-0.17,10.16
447109,-0.17,-0.31,10.51
447111,0.2,-0.16,10.57
447113,-0.05,-0.14,10.59
447115,-0.32,-0.18,10.13
447117,0.06,-0.03,10.51
447119,-0.19,-0.13,10.34
447121,-0.3,-0.27,9.73
447123,-0.21,-0.08,10.43
447125,-0.15,-0.04,10.24
447127,-0.36,0.0,9.88
447129,-0.41,0.05,9.9
447131,-0.38,-0.17,10.13
447133,-0.42,-0.09,9.95
447135,-0.4,-0.06,9.8
447137,-0.32,0.13,10.44
447139,-0.47,-0.1,9.9
447141,-0.08,0.09,10.14
447143,-0.28,-0.2,10.36
447145,-0.23,-0.02,10.26
447147,-0.37,-0.23,10.2
447149,-0.01,0.04,10.23
447151,-0.09,-0.1,10.47
447153,-0.17,-0.06,10.2
447155,0.05,-0.15,10.43
447157,0.03,-0.17,10.56
447159,-0.06,-0.26,10.28
447161,0.12,0.09,10.59
447163,0.11,0.09,10.23
447165,0.05,0.19,10.49
447167,-0.26,-0.14,10.37
447169,-0.54,-0.43,10.14
447171,-0.41,-0.01,10.07
447173,-0.76,-0.1,9.66
447175,-0.59,-0.02,9.91
447177,-0.14,0.44,9.81
447179,-0.24,0.3,9.71
447181,-0.1,0.14,9.92
447183,-0.17,0.12,10.2
447185,-0.19,0.21,9.67
447187,-0.45,-0.3,9.81
447189,-0.25,-0.19,10.64
447191,-0.23,-0.22,10.34
447193,-0.16,-0.07,10.19
447195,-0.1,-0.32,10.91
447197,0.01,-0.13,10.78
447199,-0.07,-0.05,10.53
447201,-0.03,-0.35,10.34
447203,0.11,0.06,10.96
447205,-0.01,-0.11,10.09
447207,-0.15,-0.04,10.22
447209,0.04,-0.08,11.04
447211,-0.28,-0.21,9.78
447213,-0.28,-0.08,9.92
447215,-0.52,-0.33,10.23
447217,-0.08,-0.12,10.32
447219,-0.82,-0.12,9.58
447221,-0.22,0.07,9.85
447223,-0.29,-0.13,10.35
447225,-0.09,0.06,9.66
447227,0.23,0.32,10.02
447229,-0.51,0.08,10.04
447231,0.13,-0.12,10.57
447233,-0.41,-0.08,10.21
447235,-0.33,-0.55,9.62
447237,0.19,0.02,11.15
447239,-0.82,-0.44,9.96
447241,0.38,0.3,10.4
447243,-0.77,-0.14,10.66
447245,0.33,0.1,10.0
447247,-0.43,-0.1,10.75
447249,0.09,0.21,9.92
447251,-0.1,0.03,10.24
447253,-0.26,0.08,10.06
447255,0.13,0.13,10.45
447257,-0.39,-0.0,9.58
447259,-0.33,-0.04,9.84
447261,-0.11,0.05,10.47
447263,-0.6,-0.09,9.54
447265,-0.07,-0.09,10.57
447267,-0.43,-0.05,9.92
447269,-0.24,-0.09,10.25
447271,-0.14,0.13,9.98
447273,-0.11,-0.09,10.09
447275,0.18,0.03,10.68
447277,-0.38,-0.13,9.91
447279,0.09,0.16,10.29
447281,-0.2,-0.45,10.62
447283,-0.38,0.15,10.19
447285,-0.6,-0.12,9.88
447287,-0.67,-0.2,10.25
447289,-0.08,-0.17,10.63
447291,-0.21,0.28,9.47
447293,0.05,-0.08,10.65
447295,0.29,0.31,10.94
447297,-0.26,0.11,9.46
447299,-0.38,-0.03,9.78
447301,-0.12,-0.31,10.84
447303,0.22,0.17,10.35
447305,0.06,-0.09,9.8
447307,0.16,-0.06,11.06
447309,0.06,-0.28,10.77
447311,-0.65,-0.22,9.37
447313,-0.48,-0.37,9.98
447315,-0.33,-0.34,10.58
447317,-0.32,-0.07,10.06
447319,-0.29,0.23,9.65
447321,-0.34,0.23,10.51
447323,-0.17,-0.01,10.53
447325,-0.27,0.07,9.21
447327,-0.39,-0.14,9.98
447329,-0.39,-0.07,10.31
447331,-0.38,0.09,9.96
447333,-0.23,0.17,9.88
447335,-0.17,0.01,10.51
447337,-0.16,-0.03,10.3
447339,-0.31,-0.09,10.13
447341,-0.14,-0.1,10.38
447343,-0.27,-0.26,10.61
447345,-0.0,-0.06,10.46
447347,-0.05,0.02,10.39
447349,-0.06,0.08,10.05
447351,0.26,0.16,10.41
447353,-0.24,-0.1,10.0
447355,-0.18,-0.12,10.12
447357,-0.13,-0.2,10.48
447359,-0.31,-0.02,9.92
447361,-0.21,-0.04,10.07
447363,-0.26,-0.01,10.11
447365,-0.25,-0.04,10.31
447367,-0.64,0.14,9.64
447369,-0.7,-0.13,9.86
447371,-0.32,0.06,10.49
447373,-0.46,-0.14,9.75
447375,-0.19,0.31,9.97
447377,-0.2,-0.03,10.48
447379,0.0,0.4,10.21
447381,-0.11,-0.14,10.16
447383,-0.09,0.05,10.31
447385,-0.08,-0.43,10.58
447387,-0.11,-0.18,10.14
447389,0.0,-0.18,10.74
447391,0.3,-0.19,10.64
447393,-0.14,-0.12,10.54
447395,-0.3,-0.34,10.11
447397,-0.06,-0.11,10.38
447399,-0.17,-0.35,10.5
447401,-0.26,-0.08,9.76
447403,-0.03,-0.0,10.26
447405,0.04,0.06,10.47
447407,-0.42,0.06,9.85
447409,-0.21,-0.04,9.99
447411,-0.53,-0.24,9.99
447413,-0.43,-0.13,10.04
447415,-0.46,0.03,9.84
447417,-0.39,0.13,10.11
447419,-0.45,-0.07,10.24
447421,-0.24,0.01,10.05
447423,-0.17,-0.02,10.21
447425,-0.31,-0.17,10.11
447427,-0.34,-0.11,10.43
447429,0.11,0.04,10.16
447431,-0.01,0.09,10.29
447433,-0.14,-0.07,10.46
447435,-0.01,0.01,10.38
447437,-0.19,-0.42,10.34
447439,-0.14,-0.32,10.31
447441,0.13,-0.08,10.65
447443,0.42,0.3,10.43
447445,0.17,0.35,10.31
447447,0.04,-0.05,10.58
447449,-0.66,-0.71,10.2
447451,-0.5,-0.12,9.83
447453,-0.94,-0.22,9.48
447455,-0.52,0.07,9.9
447457,-0.05,0.52,9.91
447459,0.05,0.58,9.65
447461,-0.13,0.06,10.26
447463,-0.36,0.09,10.23
447465,-0.38,-0.03,9.6
447467,-0.53,-0.3,9.68
447469,-0.28,-0.17,10.57
447471,-0.11,-0.08,10.48
447473,-0.15,0.04,10.23
447475,-0.16,-0.23,10.8
447477,-0.07,-0.33,10.65
447479,-0.15,-0.04,10.3
447481,-0.06,-0.53,10.23
447483,0.32,0.03,11.03
447485,0.11,-0.05,10.41
447487,-0.2,0.13,9.98
447489,0.11,-0.01,11.13
447491,-0.44,-0.26,9.77
447493,-0.32,-0.32,9.82
447495,-0.43,-0.33,10.37
447497,-0.23,-0.14,10.26
447499,-0.66,0.04,9.68
447501,-0.26,0.12,9.89
447503,-0.28,-0.06,10.47
447505,-0.19,-0.07,9.75
447507,0.1,0.24,9.95
447509,-0.68,-0.06,10.08
447511,0.13,-0.09,10.59
447513,-0.45,0.01,10.28
447515,-0.3,-0.38,9.61
447517,0.07,-0.02,11.23
447519,-0.85,-0.4,9.9
447521,0.18,0.31,10.19
447523,-0.66,-0.23,10.71
447525,0.3,0.22,10.04
447527,-0.26,-0.09,10.74
447529,0.16,0.2,10.0
447531,-0.12,0.12,10.48
447533,-0.29,0.15,9.8
447535,0.07,-0.14,10.47
447537,-0.28,-0.01,9.93
447539,-0.34,-0.05,9.79
447541,0.05,0.11,10.4
447543,-0.47,-0.07,9.73
447545,-0.06,-0.1,10.3
447547,-0.39,-0.01,9.93
447549,-0.12,-0.02,10.4
447551,-0.12,0.11,10.25
447553,-0.23,0.09,9.96
447555,-0.13,-0.13,10.37
447557,-0.03,-0.15,10.26
447559,0.07,0.02,10.37
447561,-0.53,0.08,10.01
447563,-0.82,-0.13,9.95
447565,-0.48,-0.42,10.53
447567,-0.25,-0.23,10.07
447569,0.17,0.11,10.18
447571,0.03,0.32,10.46
447573,0.36,0.32,10.74
447575,0.06,0.1,10.02
447577,-0.19,-0.32,9.97
447579,-0.09,-0.42,10.87
447581,-0.01,-0.17,10.08
447583,-0.05,0.1,10.22
447585,-0.38,-0.27,10.43
447587,-0.4,-0.33,10.41
447589,-0.33,-0.33,10.08
447591,-0.5,-0.23,9.7
447593,-0.27,0.08,10.58
447595,-0.34,0.22,9.8
447597,-0.44,0.16,9.94
447599,-0.24,-0.06,10.18
447601,-0.28,-0.07,10.16
447603,-0.4,-0.04,9.71
447605,-0.41,-0.06,9.82
447607,-0.02,0.02,10.6
447609,-0.2,-0.0,9.75
447611,-0.03,0.09,10.48
447613,-0.3,-0.1,10.71
447615,-0.18,-0.2,10.15
447617,-0.03,-0.02,10.37
447619,-0.01,-0.13,10.24
447621,0.2,0.04,10.83
447623,-0.07,-0.0,10.52
447625,-0.02,0.02,10.39
447627,-0.17,-0.12,10.25
447629,-0.4,-0.2,9.9
447631,-0.11,-0.04,10.32
447633,-0.29,-0.08,9.88
447635,-0.1,0.06,10.29
447637,-0.28,-0.01,10.11
447639,-0.23,0.12,9.98
447641,-0.64,0.12,9.84
447643,-0.78,-0.17,9.53
447645,-0.23,-0.01,10.42
447647,-0.36,0.08,9.83
447649,-0.28,0.17,10.09
447651,-0.08,0.11,10.59
447653,-0.12,0.22,10.07
447655,-0.06,-0.11,10.14
447657,-0.09,-0.15,10.47
447659,-0.01,-0.17,10.77
447661,-0.04,-0.08,10.21
447663,0.0,-0.16,10.6
447665,0.2,-0.09,10.63
447667,-0.03,-0.39,10.36
447669,-0.19,-0.28,10.34
447671,-0.25,-0.24,10.16
447673,0.02,-0.03,10.53
447675,-0.1,-0.14,10.08
447677,-0.23,0.0,10.03
447679,-0.05,-0.06,10.49
447681,-0.45,-0.04,9.94
447683,-0.48,-0.04,9.78
447685,-0.51,-0.13,9.97
447687,-0.33,-0.18,10.24
447689,-0.34,0.21,10.0
447691,-0.53,0.05,10.12
447693,-0.38,0.0,10.29
447695,-0.46,-0.1,9.97
447697,-0.11,0.0,10.08
447699,-0.2,-0.17,10.26
447701,-0.13,0.15,10.28
447703,0.11,0.06,10.19
447705,-0.12,-0.04,10.32
447707,-0.2,-0.36,10.63
447709,-0.11,-0.03,10.2
447711,-0.04,-0.26,10.39
447713,0.14,0.06,10.73
447715,0.25,0.09,10.54
447717,0.27,0.21,10.43
447719,-0.28,-0.11,10.41
447721,0.0,-0.17,10.71
447723,-0.6,-0.53,9.98
447725,-0.3,0.22,9.8
447727,-0.65,0.06,10.03
447729,-0.54,0.17,9.79
447731,-0.27,0.2,9.85
447733,-0.36,0.29,9.49
447735,-0.18,-0.02,10.08
447737,-0.3,0.26,9.98
447739,-0.23,0.17,9.67
447741,-0.25,-0.0,9.96
447743,-0.34,-0.17,10.53
447745,-0.23,-0.11,10.45
447747,-0.3,-0.21,10.11
447749,-0.07,-0.28,10.82
447751,-0.0,-0.2,10.66
447753,-0.0,-0.0,10.4
447755,0.12,-0.28,10.66
447757,0.18,0.08,10.8
447759,-0.02,-0.15,10.23
447761,-0.16,-0.17,9.95
447763,0.17,-0.02,10.89
447765,-0.5,-0.13,9.84
447767,-0.14,-0.17,9.92
447769,-0.47,-0.18,10.61
447771,-0.41,-0.07,9.79
447773,-0.63,0.0,9.71
447775,-0.3,0.06,9.73
447777,-0.2,-0.01,10.26
447779,-0.1,0.14,10.02
447781,0.2,0.2,9.77
447783,-0.7,0.19,10.31
447785,-0.08,-0.35,10.23
447787,-0.24,0.04,10.52
447789,-0.59,-0.65,9.51
447791,0.34,0.12,11.08
447793,-0.86,-0.26,10.34
447795,0.3,0.29,9.94
447797,-0.62,-0.14,10.96
447799,0.01,-0.01,9.88
447801,-0.27,-0.2,10.59
447803,-0.02,0.13,10.12
447805,-0.09,0.1,10.28
447807,-0.1,0.12,10.14
447809,0.09,0.01,10.23
447811,-0.24,-0.07,10.08
447813,-0.55,-0.21,9.5
447815,-0.04,0.1,10.52
447817,-0.57,-0.05,9.72
447819,-0.06,-0.05,10.2
447821,-0.14,0.12,10.13
447823,-0.34,-0.16,10.2
447825,-0.04,0.17,10.09
447827,-0.23,-0.06,9.95
447829,-0.12,-0.13,10.32
447831,-0.27,-0.21,10.24
447833,0.03,0.16,10.13
447835,-0.39,0.12,10.23
447837,-0.79,-0.06,9.86
447839,-0.15,-0.32,10.53
447841,-0.19,-0.12,10.08
447843,-0.06,-0.23,10.12
447845,-0.04,0.18,10.71
447847,0.14,0.16,10.45
447849,0.16,0.33,10.09
447851,0.11,-0.07,10.28
447853,0.1,-0.25,10.81
447855,-0.16,-0.24,10.16
447857,-0.23,-0.26,10.15
447859,-0.43,-0.32,10.54
447861,-0.38,-0.18,10.08
447863,-0.24,-0.15,10.08
447865,-0.45,-0.29,9.96
447867,-0.2,0.18,10.5
447869,-0.5,0.07,9.86
447871,-0.41,0.24,9.76
447873,-0.25,-0.22,10.27
447875,-0.28,-0.04,9.8
447877,-0.38,-0.07,10.06
447879,-0.26,0.24,10.05
447881,-0.21,-0.03,10.19
447883,-0.11,0.11,9.85
447885,-0.2,-0.16,10.38
447887,-0.16,-0.12,10.7
447889,-0.31,-0.25,10.18
447891,0.15,0.11,10.51
447893,-0.07,-0.1,10.43
447895,0.07,-0.08,10.62
447897,-0.14,-0.08,10.5
447899,-0.07,-0.05,10.04
447901,-0.13,-0.02,10.55
447903,-0.46,-0.1,9.94
447905,-0.03,0.06,10.24
447907,-0.3,-0.07,10.07
447909,-0.17,-0.03,10.03
447911,-0.2,-0.01,10.1
447913,-0.4,0.21,9.81
447915,-0.49,0.08,10.01
447917,-0.61,-0.06,9.74
447919,-0.3,-0.03,10.16
447921,-0.3,0.0,9.69
447923,-0.33,0.15,9.96
447925,-0.09,0.1,10.62
447927,-0.17,0.31,9.76
447929,0.02,-0.08,10.4
447931,-0.0,-0.17,10.58
447933,-0.14,-0.23,10.52
447935,0.0,-0.15,10.43
447937,-0.2,-0.26,10.64
447939,0.17,-0.11,10.72
447941,-0.07,-0.36,10.26
447943,-0.09,-0.18,10.41
447945,-0.23,-0.27,10.34
447947,0.0,0.02,10.45
447949,-0.17,-0.14,10.19
447951,-0.26,-0.15,9.86
447953,-0.01,-0.02,10.49
447955,-0.45,-0.06,9.83
447957,-0.35,-0.06,9.9
447959,-0.42,-0.13,10.22
447961,-0.52,0.0,9.85
447963,-0.4,-0.1,9.85
447965,-0.42,0.02,10.13
447967,-0.3,-0.06,10.28
447969,-0.2,-0.02,9.97
447971,-0.11,0.14,10.31
447973,-0.28,-0.37,10.15
447975,-0.34,-0.1,10.02
447977,-0.08,-0.11,10.34
447979,-0.12,-0.01,10.13
447981,0.07,0.11,10.64
447983,0.14,0.02,10.28
447985,0.07,-0.2,10.47
447987,0.05,-0.26,10.81
447989,0.02,-0.08,10.39
447991,0.2,0.22,10.38
447993,-0.15,0.19,10.2
447995,-0.17,0.07,10.36
447997,-0.49,-0.44,10.41
447999,-0.57,-0.26,9.74
448001,-0.58,-0.02,9.81
448003,-0.63,-0.08,9.55
448005,-0.11,0.49,9.99
448007,-0.14,0.27,9.72
448009,-0.29,0.18,9.64
448011,-0.29,0.04,10.42
448013,-0.24,0.17,9.47
448015,-0.31,-0.09,9.77
448017,-0.37,-0.21,10.33
448019,-0.15,-0.22,10.6
448021,-0.24,-0.02,10.44
448023,-0.22,-0.24,10.36
448025,0.11,-0.08,11.13
448027,-0.28,-0.13,10.2
448029,0.12,-0.36,10.26
448031,0.03,-0.08,10.99
448033,0.13,-0.02,10.26
448035,-0.05,0.01,10.4
448037,-0.05,-0.11,10.69
448039,-0.2,-0.19,10.29
448041,-0.46,-0.19,9.65
448043,-0.37,-0.29,10.4
448045,-0.32,0.02,10.18
448047,-0.71,-0.18,9.38
448049,-0.05,0.14,10.3
448051,-0.76,-0.08,9.84
448053,-0.21,0.25,9.83
448055,-0.3,0.18,9.81
448057,-0.19,-0.31,10.13
448059,0.06,0.07,10.54
448061,0.16,0.12,9.8
448063,-0.23,0.04,10.28
448065,-0.31,-0.46,10.43
448067,-0.03,-0.04,10.46
448069,-0.37,-0.42,10.18
448071,0.19,-0.11,10.88
448073,-0.42,-0.12,10.97
448075,-0.08,0.05,9.7
448077,0.09,0.19,10.96
448079,-0.54,-0.33,9.88
448081,0.44,0.48,10.3
448083,-0.67,-0.05,9.94
448085,0.22,0.2,9.71
448087,-0.49,0.01,10.39
448089,-0.06,0.19,9.29
448091,-0.38,-0.16,10.24
448093,-0.51,-0.02,9.92
