TimeStamp,X,Y,Z
231711,-0.4,0.07,9.44
231713,0.12,0.11,10.06
231715,0.47,0.74,11.55
231717,0.28,0.39,11.56
231719,-0.58,-0.04,10.54
231721,-0.76,-0.01,10.35
231723,-1.72,-0.67,9.17
231725,-0.97,-0.34,9.73
231727,-0.71,0.2,9.6
231729,-0.17,0.28,9.95
231731,-0.61,-0.08,11.48
231733,-0.65,0.57,10.86
231735,-0.84,0.23,9.66
231737,-0.59,-0.38,9.12
231739,-0.44,-0.03,10.07
231741,-0.41,0.16,10.18
231743,-1.48,-0.14,9.9
231745,-1.0,0.19,10.45
231747,-0.87,0.07,10.2
231749,-1.12,-0.66,9.3
231751,-0.85,-0.2,10.01
231753,-1.06,0.47,10.1
231755,-1.2,0.09,9.78
231757,-1.0,0.33,10.19
231759,-0.23,0.29,10.27
231761,-0.33,-0.27,10.0
231763,-0.05,0.08,10.35
231765,-0.52,0.21,9.87
231767,-0.99,0.15,9.92
231769,-0.47,-0.19,10.3
231771,-0.58,-0.28,10.18
231773,-0.14,-0.17,10.7
231775,-0.43,-0.16,11.06
231777,-0.66,0.06,10.75
231779,-0.83,0.05,10.6
231781,-0.89,-0.35,9.89
231783,-0.68,-0.85,10.55
231785,-0.39,-0.06,10.73
231787,-0.95,-0.33,9.89
231789,-0.86,0.26,9.98
231791,-0.79,0.26,10.41
231793,-1.26,0.4,9.41
231795,-1.02,0.27,9.21
231797,-0.95,0.05,10.12
231799,-0.7,0.16,9.79
231801,-0.56,0.42,9.67
231803,-0.97,0.24,8.88
231805,-0.5,0.69,10.34
231807,-0.9,-0.18,9.66
231809,-0.07,-1.12,9.96
231811,0.98,-0.08,11.83
231813,-0.04,0.02,9.62
231815,-0.38,-0.75,12.34
231817,-0.62,-0.23,12.25
231819,-0.91,-0.52,9.37
231821,-1.55,-0.85,10.46
231823,-1.22,-0.85,11.32
231825,-1.28,-0.74,11.72
231827,-0.88,0.04,9.79
231829,-1.1,0.13,9.26
231831,-0.97,0.61,9.8
231833,-0.96,0.48,10.26
231835,-0.81,0.79,8.36
231837,-0.22,0.75,8.57
231839,0.37,0.7,9.95
231841,-0.04,0.1,10.05
231843,0.14,0.34,10.43
231845,-0.98,0.33,8.91
231847,-1.56,0.22,9.17
231849,-1.77,0.52,10.18
231851,-2.41,-0.55,9.3
231853,-0.76,-1.38,11.05
231855,0.4,-0.79,11.91
231857,0.32,-0.03,10.63
231859,-1.82,0.85,9.0
231861,-1.37,0.99,9.95
231863,-0.69,0.1,11.32
231865,0.23,-0.27,9.57
231867,1.33,-1.13,11.36
231869,0.5,-0.42,12.58
231871,-0.23,0.75,10.29
231873,-1.26,0.51,9.54
231875,-1.5,0.2,9.99
231877,-0.86,-0.42,10.6
231879,-1.03,-1.13,9.8
231881,-0.2,-0.54,11.26
231883,-0.5,0.45,10.69
231885,-1.17,0.31,9.5
231887,-0.97,0.51,10.01
231889,-1.02,0.17,9.05
231891,-1.03,-0.53,9.39
231893,-1.06,-0.26,9.46
231895,-0.42,0.64,10.0
231897,-0.63,0.45,9.24
231899,-0.51,0.24,10.13
231901,-0.43,0.17,10.69
231903,-1.08,-0.32,9.49
231905,-0.91,-0.02,10.19
231907,-0.68,0.13,10.1
231909,-0.63,0.12,10.06
231911,-0.47,-0.13,10.79
231913,-0.59,0.17,10.5
231915,-0.73,-0.3,10.72
231917,-0.55,-0.13,10.59
231919,-0.52,-0.04,10.03
231921,-0.57,-0.24,10.07
231923,-0.48,-0.09,10.65
231925,-0.4,-0.24,10.57
231927,-0.36,-0.53,10.64
231929,-0.18,-0.33,11.3
231931,-1.3,0.78,9.24
231933,-1.64,0.18,8.78
231935,-0.51,-0.96,12.11
231937,0.47,-0.3,11.03
231939,0.4,0.01,9.01
231941,-0.36,0.14,11.25
231943,-0.55,0.82,12.05
231945,-1.33,0.24,9.41
231947,-1.51,-0.61,8.09
231949,-0.29,-0.63,10.48
231951,-0.76,-0.7,10.87
231953,-1.31,-0.2,10.04
231955,-1.06,0.52,9.46
231957,-1.02,0.92,9.61
231959,-1.14,-0.59,10.28
231961,-0.91,0.41,9.32
231963,-1.31,0.12,8.24
231965,-1.25,-0.5,9.89
231967,-1.98,0.56,9.16
231969,-1.03,0.59,8.21
231971,-1.41,0.13,9.82
231973,-1.0,0.52,8.88
231975,-0.47,0.14,10.32
231977,-0.36,0.48,10.88
231979,-0.64,-0.35,9.25
231981,0.5,0.49,11.8
231983,0.12,-0.19,10.96
231985,1.03,-0.17,11.79
231987,0.85,-0.12,12.32
231989,0.61,0.19,11.16
231991,-0.26,-0.6,10.85
231993,-0.63,-0.7,11.38
231995,-0.78,-0.98,10.93
231997,-0.82,-1.05,11.21
231999,-0.96,-0.81,10.53
232001,-0.25,-0.71,12.36
232003,-0.28,-0.65,11.96
232005,-0.79,-0.68,11.37
232007,-0.73,-0.03,10.55
232009,-0.71,0.49,8.6
232011,-0.42,0.65,9.22
232013,-0.53,0.78,9.23
232015,-0.84,0.8,9.24
232017,-0.91,1.0,8.4
232019,-1.62,0.79,7.42
232021,-1.68,1.06,8.32
232023,-2.13,0.18,7.98
232025,-1.9,0.25,9.27
232027,-1.87,0.31,7.95
232029,-2.19,-0.53,9.22
232031,-1.8,-0.05,9.71
232033,-1.41,-0.05,9.06
232035,-0.9,-0.11,9.06
232037,-0.25,0.39,9.73
232039,-0.78,-0.6,11.01
232041,0.13,-0.14,12.44
232043,-0.46,-0.51,10.9
232045,0.41,0.39,10.37
232047,0.03,-0.4,11.31
232049,0.16,-0.21,11.05
232051,0.02,-0.24,11.36
232053,0.06,-0.11,10.89
232055,-0.47,-0.44,11.44
232057,-0.23,-0.06,11.02
232059,-0.46,-0.39,11.24
232061,-0.52,-0.49,10.68
232063,-0.57,-0.27,10.74
232065,-0.51,-0.74,11.06
232067,-0.4,-0.45,10.9
232069,-0.26,-0.11,10.64
232071,-0.07,-0.05,10.35
232073,-0.04,0.09,10.34
232075,-0.31,-0.25,9.97
232077,-0.55,-0.23,10.46
232079,-0.49,-0.29,10.45
232081,-0.77,-0.09,9.64
232083,-0.77,0.06,9.75
232085,-0.88,-0.11,10.53
232087,-0.48,0.27,10.77
232089,-0.57,0.58,10.2
232091,-0.77,0.36,9.96
232093,-0.54,0.78,10.12
232095,-1.24,0.25,9.16
232097,-1.28,0.09,9.08
232099,-1.16,0.66,8.81
232101,-1.5,-0.25,9.09
232103,-1.02,0.49,9.73
232105,-1.66,0.13,9.33
232107,-0.46,0.13,9.81
232109,-1.5,-0.27,9.47
232111,-0.44,0.6,8.86
232113,-0.83,-0.59,9.55
232115,-0.73,0.15,10.33
232117,-0.57,-0.27,10.27
232119,-0.16,0.13,11.1
232121,-0.49,-0.33,10.07
232123,-0.09,0.04,10.67
232125,-0.66,-0.66,11.56
232127,-0.46,-0.24,10.12
232129,-0.92,-0.23,10.63
232131,0.09,-0.21,12.03
232133,-0.82,-0.29,10.59
232135,-0.41,-0.31,11.31
232137,-0.33,-0.11,10.85
232139,-0.81,-0.33,10.1
232141,-0.36,-0.26,11.37
232143,-0.76,-0.07,10.13
232145,-1.02,-0.12,9.54
232147,-0.65,0.07,10.3
232149,-1.13,-0.09,9.89
232151,-0.73,0.1,9.47
232153,-0.93,0.14,9.38
232155,-0.74,0.16,9.51
232157,-1.11,0.11,9.23
232159,-0.57,0.46,9.96
232161,-0.8,0.28,9.45
232163,-0.74,0.37,9.33
232165,-0.71,0.23,10.1
232167,-0.76,0.14,9.94
232169,-0.42,0.32,10.27
232171,-0.41,0.27,10.16
232173,-0.39,0.22,10.58
232175,-0.45,-0.14,11.11
232177,-0.79,-0.19,10.75
232179,-0.67,-0.16,10.33
232181,-0.92,-0.2,10.09
232183,-0.51,-0.09,10.71
232185,-0.74,-0.28,10.51
232187,-0.48,0.06,10.58
232189,-0.55,-0.16,10.75
232191,-0.75,-0.09,10.18
232193,-0.78,-0.13,10.19
232195,-1.05,-0.07,9.48
232197,-1.03,-0.04,9.35
232199,-1.05,0.04,9.8
232201,-0.61,0.28,9.92
232203,-0.53,0.15,10.12
232205,-0.57,0.26,9.58
232207,-0.67,-0.05,10.23
232209,-0.68,0.03,9.73
232211,-0.66,0.14,9.87
232213,0.12,0.01,11.04
232215,-0.69,-0.37,11.13
232217,-1.01,-0.24,9.67
232219,-1.87,-0.82,9.82
232221,-0.98,0.02,9.91
232223,-0.79,-0.06,9.59
232225,0.13,-0.06,11.27
232227,0.44,0.06,12.28
232229,-0.52,-0.06,10.32
232231,-0.9,-0.22,10.43
232233,-0.86,0.1,9.73
232235,-0.73,-0.28,9.39
232237,0.22,0.05,11.0
232239,-0.52,0.38,10.54
232241,-0.83,0.32,10.85
232243,-1.3,0.07,10.4
232245,-0.88,0.16,8.96
232247,-0.91,-0.21,8.56
232249,-0.97,-0.26,9.11
232251,0.24,0.56,11.31
232253,-0.58,0.81,10.04
232255,-0.69,0.53,9.45
232257,-0.84,0.18,10.14
232259,-0.9,-0.47,9.75
232261,-1.03,-0.7,9.22
232263,-0.48,-0.06,10.3
232265,-0.74,-0.2,10.62
232267,-1.06,-0.21,10.37
232269,-0.71,0.28,10.73
232271,-0.75,-0.24,9.58
232273,-0.86,-0.3,10.55
232275,-0.45,0.02,10.41
232277,-0.78,-0.29,10.17
232279,-0.47,-0.06,11.19
232281,-0.57,0.11,10.39
232283,-0.53,-0.08,10.34
232285,-0.59,-0.05,10.08
232287,-0.57,-0.0,9.84
232289,-0.35,-0.24,10.13
232291,-0.14,0.09,10.97
232293,-0.01,-0.09,11.1
232295,-0.68,-0.35,10.45
232297,-0.8,-0.37,10.71
232299,-1.05,-0.35,9.59
232301,-0.96,0.03,9.73
232303,-0.5,0.28,10.13
232305,-0.12,0.43,10.45
232307,-0.33,-0.1,11.01
232309,-0.25,0.23,10.77
232311,-1.51,-0.0,9.32
232313,-1.7,-0.07,7.94
232315,-2.39,-0.25,8.29
232317,-1.11,0.62,8.69
232319,-1.38,0.41,8.9
232321,0.33,1.13,10.56
232323,0.69,0.62,12.04
232325,-0.54,-0.19,10.7
232327,-0.97,-0.19,9.77
232329,-1.11,-0.17,9.32
232331,-1.07,-0.43,8.99
232333,-0.58,0.08,10.74
232335,-0.72,0.17,11.17
232337,-0.73,-0.06,10.93
232339,-0.24,-0.02,11.01
232341,-0.08,-0.23,10.09
232343,-0.36,-0.51,9.91
232345,-0.54,-0.45,10.96
232347,-0.56,-0.17,10.31
232349,-0.64,0.23,10.52
232351,0.19,0.44,11.13
232353,-0.58,-0.42,10.57
232355,-0.49,-0.34,10.59
232357,-0.89,-0.44,10.32
232359,-1.3,-0.46,9.81
232361,-1.15,0.19,10.14
232363,-0.75,0.43,10.34
232365,-0.75,0.18,9.4
232367,0.51,0.49,11.18
232369,0.33,0.42,11.43
232371,-0.4,0.04,9.64
232373,-0.89,-0.06,10.15
232375,-1.32,-0.25,9.05
232377,-2.51,-0.75,7.74
232379,-1.91,-0.36,9.04
232381,-1.2,0.86,9.71
232383,-0.24,0.44,9.64
232385,0.09,0.14,11.24
232387,0.26,0.46,11.47
232389,-0.97,-0.59,9.75
232391,-0.88,0.14,9.34
232393,-0.69,0.25,9.84
232395,-0.74,-0.09,9.64
232397,-0.34,-0.17,11.78
232399,-0.24,0.27,11.31
232401,-0.58,-0.14,10.36
232403,-0.67,-0.46,10.21
232405,-1.09,-0.47,9.34
232407,-1.1,-0.61,10.21
232409,-0.81,0.09,10.19
232411,-0.56,0.49,10.68
232413,-0.39,0.23,10.66
232415,-0.56,-0.15,10.36
232417,-0.3,-0.42,10.01
232419,-0.12,0.09,9.82
232421,-0.51,-0.18,10.49
232423,-0.19,0.13,11.04
232425,-0.41,-0.12,11.43
232427,-1.22,0.03,10.41
232429,-1.76,-0.25,9.31
232431,-2.2,-0.19,9.34
232433,-1.84,0.04,8.21
232435,-1.14,0.28,9.36
232437,-0.8,0.77,8.91
232439,-0.59,0.79,9.75
232441,-0.1,0.42,9.79
232443,0.63,0.42,10.06
232445,0.33,-0.14,10.09
232447,-0.09,0.4,9.35
232449,-0.35,0.22,11.67
232451,-0.86,0.18,11.47
232453,-1.03,-0.35,10.54
232455,-0.74,-1.02,11.69
232457,-0.89,-1.39,10.8
232459,-0.86,-0.43,10.31
232461,-1.22,0.29,9.36
232463,-0.31,0.52,10.6
232465,-0.13,-0.06,11.25
232467,0.18,-0.47,11.0
232469,0.03,-0.54,10.7
232471,-0.28,-0.11,9.81
232473,-0.74,0.39,9.64
232475,-1.12,0.31,9.18
232477,-1.2,0.01,9.95
232479,-1.26,-0.27,10.4
232481,-1.34,-0.04,9.82
232483,-0.94,0.09,9.71
232485,-1.21,0.05,8.77
232487,-0.67,0.09,9.84
232489,-1.15,-0.22,9.67
232491,-0.69,0.23,10.13
232493,-0.41,0.33,10.05
232495,-0.41,0.26,9.73
232497,-0.72,0.37,10.18
232499,-1.01,-0.4,9.99
232501,-1.03,-0.47,10.75
232503,-0.5,0.3,10.11
232505,-0.85,-0.34,9.72
232507,0.12,0.14,11.67
232509,-0.27,0.55,10.31
232511,-0.86,-0.17,9.89
232513,-0.24,-0.59,11.56
232515,-0.07,0.1,10.47
232517,-0.65,-0.37,9.5
232519,-1.07,-0.34,10.64
232521,-0.49,0.37,11.08
232523,-1.12,-0.29,9.3
232525,-1.25,-0.06,9.3
232527,-1.49,0.18,10.07
232529,-1.53,0.52,8.77
232531,-1.28,0.51,8.92
232533,-0.09,0.65,9.99
232535,0.66,0.25,11.67
232537,1.14,0.44,11.02
232539,0.74,0.43,10.27
232541,0.09,0.0,11.4
232543,-0.9,-0.67,10.35
232545,-0.93,-0.5,10.01
232547,-0.34,-0.68,11.36
232549,-0.99,-1.3,11.37
232551,-0.64,-0.89,11.31
232553,-0.82,-0.28,11.06
232555,-0.9,-0.4,10.36
232557,-1.75,-0.83,9.72
232559,-1.15,-0.06,10.38
232561,-1.73,-0.59,9.38
232563,-1.48,-0.04,9.05
232565,-1.49,0.91,8.28
232567,-1.07,0.96,8.45
232569,-0.96,0.26,8.77
232571,-0.85,0.56,9.09
232573,-0.92,0.28,9.67
232575,-1.76,-0.1,8.53
232577,-1.46,1.16,8.67
232579,-1.53,0.72,8.88
232581,-0.97,0.69,9.41
232583,-0.4,0.21,11.52
232585,-0.49,-0.07,11.55
232587,0.05,0.28,11.03
232589,-0.17,0.14,10.11
232591,-0.27,0.33,9.44
232593,0.11,0.19,10.87
232595,1.03,0.15,11.84
232597,1.25,0.08,11.96
232599,0.5,-0.35,11.24
232601,-0.42,-0.31,11.4
232603,-0.95,-0.82,11.03
232605,-1.43,-0.35,9.66
232607,-0.7,-0.21,9.48
232609,-0.64,-0.43,10.66
232611,-0.07,-0.34,11.9
232613,-0.28,-0.48,11.87
232615,-0.51,-0.05,10.17
232617,-0.93,0.14,10.25
232619,-0.65,0.08,9.89
232621,-0.41,-0.69,10.9
232623,0.01,0.24,10.13
232625,-0.84,-0.42,9.7
232627,0.07,0.0,11.43
232629,-1.14,0.19,9.83
232631,-0.86,0.18,9.1
232633,-1.49,-0.21,9.9
232635,-1.61,-0.37,9.6
232637,-1.75,-0.14,9.68
232639,-0.99,0.13,9.17
232641,-0.51,0.72,9.42
232643,-1.02,0.14,9.1
232645,-0.39,0.1,11.45
232647,-1.02,0.03,9.66
232649,-0.98,-0.23,9.23
232651,-0.78,0.27,9.76
232653,-1.3,-0.24,9.43
232655,-0.51,0.04,10.9
232657,-0.46,0.05,10.45
232659,-0.6,0.32,10.1
232661,-0.13,-0.21,11.15
232663,-0.71,-0.05,10.41
232665,-0.34,0.11,9.65
232667,-0.99,-0.48,10.18
232669,-0.2,0.44,11.08
232671,-1.09,-0.5,10.28
232673,0.0,0.42,10.4
232675,-1.04,-0.58,10.45
232677,-0.28,0.46,9.72
232679,-0.6,-0.72,10.81
232681,-0.46,0.68,9.96
232683,-0.58,-0.05,10.11
232685,0.11,-0.11,11.84
232687,-0.33,0.22,10.5
232689,-0.57,-0.29,10.8
232691,-0.35,-0.09,10.44
232693,-0.87,-0.23,10.6
232695,-1.0,0.25,9.15
232697,-1.04,-0.28,10.17
232699,-1.13,0.08,10.03
232701,-0.78,0.32,9.62
232703,-1.04,-0.1,9.65
232705,-0.78,0.58,8.75
232707,-0.94,0.17,9.85
232709,-0.41,0.14,9.53
232711,-0.85,0.36,9.26
232713,-0.94,0.03,9.52
232715,-0.48,0.3,9.98
232717,-1.14,-0.3,10.4
232719,-0.62,0.43,9.46
232721,-1.23,-0.38,10.36
232723,-0.7,-0.04,10.18
232725,-1.11,-0.38,10.52
232727,-0.4,-0.06,10.24
232729,-0.65,-0.25,10.61
232731,-0.55,0.15,10.4
232733,-0.81,-0.39,10.98
232735,-1.02,-0.32,10.28
232737,-1.05,0.01,9.66
232739,-0.92,-0.18,9.6
232741,-0.6,-0.24,10.45
232743,-0.45,0.65,9.79
232745,-0.43,-0.49,10.08
232747,-0.25,0.3,10.72
232749,-0.57,-0.4,9.66
232751,-0.39,0.26,10.78
232753,-0.73,-0.28,9.41
232755,-0.44,0.06,11.16
232757,-0.55,0.12,10.02
232759,-0.66,-0.27,10.62
232761,-0.16,0.39,10.85
232763,-0.81,-0.44,10.18
232765,-0.36,0.05,10.71
232767,-0.93,-0.09,9.91
232769,-0.45,0.24,10.47
232771,-0.79,-0.1,10.54
232773,-0.73,0.13,10.18
232775,-0.33,0.11,10.52
232777,-1.12,-0.12,9.71
232779,-0.35,0.16,10.79
232781,-1.15,-0.15,9.37
232783,-0.61,0.2,9.63
232785,-0.87,0.01,10.23
232787,-0.76,0.15,9.6
232789,-0.7,0.01,10.37
232791,-0.61,0.16,9.84
232793,-0.61,0.14,10.16
232795,-0.62,0.03,9.87
232797,-0.73,0.02,9.94
232799,-0.64,-0.01,10.31
232801,-1.1,-0.11,9.68
232803,-0.78,0.03,10.26
232805,-0.62,0.38,9.95
232807,-1.28,-0.14,9.87
232809,-0.2,0.51,10.74
232811,-1.11,-0.17,9.72
232813,-0.76,0.25,9.53
232815,-1.06,-0.23,9.94
232817,-0.28,0.42,10.33
232819,0.26,-1.03,10.81
232821,0.99,-0.03,11.71
232823,0.33,-0.05,10.63
232825,-0.26,-0.36,11.32
232827,-0.62,-0.34,12.11
232829,-0.85,-0.73,10.55
232831,-1.48,-0.86,10.06
232833,-1.03,-0.38,11.59
232835,-2.61,-0.87,9.9
232837,-0.87,-0.03,10.48
232839,-1.42,0.22,8.93
232841,-1.39,0.39,7.65
232843,-0.77,0.99,9.49
232845,-0.44,0.91,8.66
232847,0.5,-0.16,9.25
232849,1.58,0.85,10.78
232851,-0.39,0.37,8.76
232853,-0.42,0.05,9.9
232855,-0.92,-0.09,11.66
232857,-1.06,-0.64,9.83
232859,-1.97,-0.89,9.8
232861,-1.37,0.39,11.32
232863,-3.27,-0.68,9.81
232865,-1.25,-0.02,11.68
232867,-0.85,0.33,9.98
232869,-0.81,0.04,8.08
232871,-0.27,0.67,10.87
232873,0.91,0.43,11.34
232875,0.58,-0.46,9.75
232877,1.45,0.53,9.79
232879,-0.48,-0.09,9.77
232881,-0.44,-0.31,10.58
232883,-0.96,-0.36,11.12
232885,-0.43,-0.35,10.0
232887,-1.09,-0.69,10.74
232889,-0.59,0.48,11.55
232891,-2.23,-0.42,10.35
232893,-1.12,0.1,10.88
232895,-1.05,-0.02,9.79
232897,-0.76,-0.11,9.14
232899,-0.74,0.24,10.39
232901,-0.02,0.07,10.85
232903,-0.77,-0.17,9.38
232905,-0.02,0.78,8.22
232907,-1.21,-0.18,9.25
232909,-0.98,-0.06,9.92
232911,-0.76,0.23,9.97
232913,-0.58,0.17,8.96
232915,-0.31,0.08,10.5
232917,-0.08,0.86,11.42
232919,-1.69,-0.52,9.87
232921,-0.17,0.23,11.08
232923,-0.13,0.01,10.54
232925,-0.98,-0.58,9.81
232927,-0.57,-0.29,11.69
232929,-0.97,0.17,10.69
232931,-1.35,-0.34,8.86
232933,-0.81,0.17,10.1
232935,-1.05,-0.22,9.84
232937,-0.78,-0.08,9.66
232939,-0.5,0.48,9.18
232941,0.12,0.42,10.25
232943,-0.03,-0.12,10.64
232945,0.56,0.5,10.53
232947,-0.12,-0.07,10.15
232949,-0.3,-0.22,10.77
232951,-0.15,-0.09,11.44
232953,-0.87,-1.01,10.71
232955,-1.29,-0.39,10.81
232957,-2.24,-0.11,10.14
232959,-2.8,-0.58,9.92
232961,-2.05,-0.46,10.62
232963,-1.59,0.0,8.73
232965,-0.76,0.11,8.68
232967,-0.0,0.62,10.18
232969,0.15,0.77,9.47
232971,0.73,-0.08,9.89
232973,1.76,1.02,10.56
232975,0.12,0.47,8.6
232977,-0.31,-0.37,10.85
232979,-0.19,-0.25,12.87
232981,-1.2,-1.01,9.9
232983,-1.18,-0.58,10.17
232985,-2.13,-0.08,11.48
232987,-3.41,-0.51,9.03
232989,-1.56,-0.32,11.3
232991,-1.21,0.34,9.64
232993,-0.83,0.1,8.67
232995,-0.43,0.37,10.77
232997,0.27,0.66,10.34
232999,0.76,-0.43,9.69
233001,1.93,0.71,10.06
233003,0.18,0.17,9.33
233005,0.0,-0.03,10.99
233007,-0.36,-0.06,12.11
233009,-0.91,-0.7,9.65
233011,-1.74,-0.49,9.53
233013,-1.67,0.15,10.87
233015,-2.85,-0.52,9.92
233017,-1.06,0.06,11.47
233019,-0.82,0.59,9.87
233021,-0.82,-0.17,9.37
233023,-0.66,0.39,10.96
233025,-0.49,0.25,9.5
233027,-0.57,-0.37,8.62
233029,1.32,0.87,9.67
233031,0.04,0.16,9.57
233033,-0.46,-0.15,10.41
233035,-0.26,0.27,11.95
233037,-0.97,-0.12,9.25
233039,-1.35,-0.07,8.67
233041,-1.18,-0.11,11.02
233043,-1.07,-0.28,11.19
233045,-0.54,-0.09,11.36
233047,-0.18,0.34,10.16
233049,-0.6,-0.14,10.34
233051,-1.16,-0.21,10.98
233053,-0.87,0.15,9.7
233055,-1.44,-0.76,8.88
233057,0.07,0.02,10.41
233059,-0.65,-0.28,10.01
233061,-1.29,0.05,9.46
233063,-0.5,0.48,10.89
233065,-0.66,0.38,9.62
233067,-0.66,-0.14,9.23
233069,0.4,0.07,11.6
233071,-0.31,-0.21,10.66
233073,-0.22,-0.01,10.47
233075,-0.63,-0.37,11.33
233077,-0.94,-0.48,10.32
233079,-1.73,-0.55,9.71
233081,-1.52,0.09,9.77
233083,-1.89,-0.46,10.04
233085,-0.57,-0.6,10.61
233087,0.11,-0.76,10.62
233089,0.98,0.1,10.72
233091,-1.37,0.78,8.65
233093,-1.23,1.07,9.02
233095,-1.37,0.17,10.29
233097,-0.46,-0.15,8.75
233099,-0.07,-0.48,9.63
233101,-0.54,-0.18,10.37
233103,-1.03,0.5,10.76
233105,-1.77,0.56,9.34
233107,-1.96,0.18,8.81
233109,-0.98,-0.08,9.62
233111,-0.92,-0.58,10.77
233113,-0.01,-0.26,10.93
233115,0.38,0.35,10.8
233117,0.3,0.59,10.78
233119,0.21,0.35,10.97
233121,-0.14,-0.02,10.63
233123,-0.1,-0.44,10.29
233125,-0.61,-0.69,10.65
233127,-0.58,-0.45,10.96
233129,-0.69,-0.11,10.53
233131,-0.56,0.24,10.56
233133,-0.98,-0.19,10.28
233135,-0.75,-0.4,11.08
233137,-1.01,-0.24,10.17
233139,-1.18,0.04,8.58
233141,-0.87,0.45,9.52
233143,-0.29,0.9,10.09
233145,-0.75,0.29,9.53
233147,-0.14,0.48,10.07
233149,-0.81,0.19,9.76
233151,-1.16,0.12,9.14
233153,-1.04,0.41,9.27
233155,-0.94,0.51,9.12
233157,-0.92,-0.04,9.16
233159,-0.69,-0.18,11.21
233161,-0.96,-0.23,10.84
233163,-0.79,-0.06,9.94
233165,-0.97,-0.16,10.17
233167,-0.59,-0.33,9.79
233169,-0.53,-0.45,10.71
233171,-0.29,-0.42,10.65
233173,0.04,-0.11,11.13
233175,-0.31,-0.29,11.11
233177,-0.61,-0.21,10.24
233179,-0.71,-0.3,10.63
233181,-0.51,-0.41,10.46
233183,-0.55,-0.42,10.89
233185,-0.49,-0.36,11.0
233187,-0.74,-0.21,10.88
233189,-0.82,0.13,10.54
233191,-1.13,-0.07,9.59
233193,-0.81,0.22,9.79
233195,-0.62,0.31,10.01
233197,-1.02,-0.03,9.69
233199,-0.51,0.27,10.33
233201,-0.93,0.41,9.43
233203,-1.01,0.37,8.57
233205,-0.99,0.28,9.17
233207,-0.65,0.44,9.5
233209,-0.87,0.0,9.44
233211,-0.98,0.05,9.64
233213,-0.59,0.16,10.67
233215,-0.91,0.12,9.59
233217,-0.44,0.07,10.37
233219,-0.47,-0.01,10.69
233221,-0.52,-0.25,10.42
233223,-0.73,-0.31,10.88
233225,-0.5,-0.01,10.57
233227,-0.43,-0.15,10.67
233229,-0.59,-0.23,10.21
233231,-0.29,-0.02,11.17
233233,-0.46,-0.41,10.87
233235,-0.65,-0.29,10.61
233237,-0.46,-0.12,10.81
233239,-0.9,-0.04,9.74
233241,-0.61,-0.21,10.58
233243,-0.36,-0.06,10.66
233245,-0.73,0.27,9.97
233247,-0.68,0.15,10.51
233249,-1.15,-0.18,10.23
233251,-0.4,0.17,9.97
233253,-0.8,0.02,9.08
233255,-0.83,0.05,9.38
233257,-0.69,0.43,10.08
233259,-1.13,0.26,9.53
233261,-0.94,0.18,9.51
233263,-0.86,0.16,9.24
233265,-0.57,0.01,10.2
233267,-0.87,0.0,9.69
233269,-0.77,0.2,9.85
233271,-0.75,0.05,10.0
233273,-0.82,-0.03,10.19
233275,-0.66,-0.21,10.39
233277,-0.73,-0.1,10.16
233279,-0.74,-0.12,10.07
233281,-0.51,-0.19,10.72
233283,-0.76,-0.11,10.54
233285,-0.33,-0.09,10.64
233287,-0.51,-0.19,10.64
233289,-0.26,-0.13,10.83
233291,-0.47,-0.17,10.75
233293,-0.7,-0.09,9.84
233295,-0.42,-0.49,10.78
233297,-0.44,0.12,10.6
233299,-0.58,0.1,9.73
233301,-0.62,-0.19,10.96
233303,-0.45,0.16,10.83
233305,-0.74,-0.32,9.79
233307,-1.04,-0.1,9.6
233309,-0.56,0.05,10.15
233311,-0.79,0.15,9.75
233313,-1.04,0.09,9.41
233315,-0.5,0.45,9.79
233317,-0.91,0.25,9.92
233319,-0.78,0.2,10.0
233321,-1.1,0.2,9.34
233323,-0.84,0.17,9.54
233325,-0.92,0.06,9.67
233327,-0.9,0.29,9.85
233329,-0.79,0.15,10.14
233331,-0.92,0.11,9.76
233333,-0.72,-0.03,10.21
233335,-0.55,-0.0,10.28
233337,-0.72,-0.1,10.3
233339,-0.33,-0.11,10.58
233341,-0.51,-0.17,10.86
233343,-0.39,-0.17,10.42
233345,-0.43,-0.22,10.32
233347,-0.34,-0.45,10.94
233349,-0.51,-0.25,10.63
233351,-0.66,-0.28,10.1
233353,-0.3,-0.2,11.15
233355,-0.22,-0.25,11.08
233357,-0.44,-0.31,10.4
233359,-0.76,-0.12,10.51
233361,-0.83,-0.2,10.68
233363,-1.03,-0.14,9.93
233365,-0.83,0.06,9.64
233367,-0.62,0.05,9.9
233369,-0.64,0.25,10.09
233371,-0.74,0.31,10.2
233373,-1.13,0.36,9.09
233375,-0.96,0.3,9.33
233377,-0.91,0.34,9.16
233379,-1.22,0.12,8.77
233381,-0.9,0.3,9.98
233383,-0.92,0.43,9.63
233385,-0.99,0.06,9.52
233387,-0.75,0.11,9.97
233389,-0.57,0.16,10.51
233391,-0.76,-0.2,9.72
233393,-0.61,-0.07,10.55
233395,-0.35,0.04,10.66
233397,-0.3,-0.49,10.38
233399,-0.25,-0.34,11.24
233401,-0.02,0.17,10.48
233403,-0.71,-0.4,10.75
233405,-0.34,-0.39,11.27
233407,-0.51,-0.18,10.64
233409,-0.55,-0.4,10.31
233411,-0.45,-0.37,11.23
