TimeStamp,X,Y,Z
283201,-0.15,0.0,9.88
283203,-0.12,-0.08,9.71
283205,-0.13,-0.12,9.94
283207,-0.18,0.01,9.85
283209,-0.2,-0.08,10.06
283211,-0.18,-0.04,10.1
283213,-0.19,-0.06,9.96
283215,-0.14,-0.1,10.22
283217,-0.19,-0.04,10.07
283219,-0.17,-0.13,10.25
283221,-0.2,-0.11,10.2
283223,-0.23,-0.06,10.18
283225,-0.2,-0.11,10.18
283227,-0.23,-0.08,10.14
283229,-0.21,-0.05,10.28
283231,-0.34,-0.11,9.86
283233,-0.22,-0.09,9.99
283235,-0.3,-0.07,10.0
283237,-0.27,0.0,9.86
283239,-0.28,-0.03,10.04
283241,-0.26,-0.09,9.95
283243,-0.22,-0.07,9.81
283245,-0.24,-0.08,9.7
283247,-0.25,-0.1,9.85
283249,-0.18,-0.08,9.9
283251,-0.23,-0.06,9.78
283253,-0.11,-0.07,10.06
283255,-0.18,-0.21,9.97
283257,-0.09,-0.14,10.05
283259,-0.15,-0.11,10.2
283261,-0.04,-0.17,10.14
283263,-0.06,-0.09,10.23
283265,-0.09,-0.14,10.15
283267,-0.06,-0.11,10.19
283269,-0.04,-0.15,10.16
283271,-0.15,-0.07,10.06
283273,-0.1,-0.14,10.1
283275,-0.25,-0.18,9.92
283277,-0.18,-0.15,10.2
283279,-0.17,-0.12,9.99
283281,-0.17,-0.1,9.88
283283,-0.26,-0.11,10.01
283285,-0.29,-0.1,9.82
283287,-0.27,-0.07,10.03
283289,-0.31,-0.12,9.87
283291,-0.3,-0.05,9.99
283293,-0.26,-0.11,9.92
283295,-0.25,-0.15,9.86
283297,-0.24,-0.12,10.18
283299,-0.27,-0.07,10.03
283301,-0.18,-0.11,10.12
283303,-0.2,-0.12,10.15
283305,-0.21,-0.11,10.0
283307,-0.13,-0.08,10.1
283309,-0.15,-0.07,10.12
283311,-0.1,-0.17,10.23
283313,-0.1,-0.11,10.0
283315,-0.13,-0.2,10.15
283317,-0.12,-0.15,10.19
283319,-0.03,-0.05,9.87
283321,-0.18,-0.1,10.09
283323,-0.16,-0.1,10.1
283325,-0.2,-0.15,9.98
283327,-0.19,-0.18,9.96
283329,-0.18,-0.11,9.99
283331,-0.23,-0.11,9.85
283333,-0.31,-0.14,9.71
283335,-0.22,-0.23,10.01
283337,-0.23,-0.15,10.08
283339,-0.18,-0.06,9.93
283341,-0.22,-0.12,10.0
283343,-0.25,-0.17,10.07
283345,-0.27,-0.2,10.05
283347,-0.25,-0.12,10.04
283349,-0.13,-0.03,10.12
283351,-0.25,-0.11,10.07
283353,-0.17,-0.02,10.1
283355,-0.2,-0.11,10.27
283357,-0.14,-0.08,10.16
283359,-0.11,-0.02,10.08
283361,-0.17,-0.09,10.12
283363,-0.16,-0.04,10.05
283365,-0.16,-0.08,10.13
283367,-0.23,-0.08,10.01
283369,-0.16,-0.04,9.99
283371,-0.22,-0.08,9.91
283373,-0.2,-0.03,9.96
283375,-0.15,-0.1,9.93
283377,-0.17,-0.08,9.94
283379,-0.19,-0.0,9.95
283381,-0.13,0.01,9.82
283383,-0.26,-0.09,9.96
283385,-0.26,-0.09,9.87
283387,-0.15,-0.09,9.91
283389,-0.26,0.01,10.05
283391,-0.26,-0.06,10.0
283393,-0.23,-0.07,10.07
283395,-0.28,-0.05,9.99
283397,-0.22,-0.07,10.17
283399,-0.19,-0.07,10.19
283401,-0.18,-0.07,9.99
283403,-0.15,-0.1,10.28
283405,-0.17,-0.17,10.17
283407,-0.15,-0.11,10.04
283409,-0.17,-0.05,10.13
283411,-0.17,-0.15,10.12
283413,-0.26,-0.13,10.02
283415,-0.3,-0.18,9.97
283417,-0.25,-0.2,10.02
283419,-0.18,-0.07,9.82
283421,-0.19,-0.07,9.91
283423,-0.2,-0.18,9.99
283425,-0.22,-0.1,9.86
283427,-0.2,-0.14,9.92
283429,-0.15,-0.11,9.89
283431,-0.18,-0.14,10.03
283433,-0.15,-0.13,10.07
283435,-0.17,-0.08,10.0
283437,-0.21,-0.12,10.21
283439,-0.09,-0.06,10.02
283441,-0.2,-0.08,10.14
283443,-0.17,-0.13,10.07
283445,-0.11,-0.08,10.08
283447,-0.19,-0.09,10.08
283449,-0.15,-0.04,10.07
283451,-0.14,-0.13,10.33
283453,-0.23,-0.13,10.07
283455,-0.21,-0.11,10.06
283457,-0.27,-0.19,10.02
283459,-0.2,-0.05,9.93
283461,-0.19,-0.1,10.04
283463,-0.22,-0.15,9.94
283465,-0.18,-0.13,10.01
283467,-0.25,-0.1,10.07
283469,-0.21,-0.11,9.88
283471,-0.21,-0.17,9.98
283473,-0.18,-0.1,9.82
283475,-0.21,-0.09,9.87
283477,-0.18,-0.14,9.97
283479,-0.05,-0.09,9.9
283481,-0.15,-0.1,10.01
283483,-0.19,-0.1,10.03
283485,-0.14,-0.1,10.14
283487,-0.25,-0.11,9.99
283489,-0.19,-0.11,10.1
283491,-0.16,-0.1,10.19
283493,-0.16,-0.17,10.13
283495,-0.17,-0.16,10.18
283497,-0.27,-0.17,10.07
283499,-0.22,-0.1,10.13
283501,-0.27,-0.1,9.92
283503,-0.22,-0.12,10.01
283505,-0.25,-0.15,10.12
283507,-0.24,-0.13,9.87
283509,-0.3,-0.11,10.06
283511,-0.28,-0.11,10.02
283513,-0.22,-0.08,9.91
283515,-0.28,-0.11,9.92
283517,-0.25,-0.14,9.92
283519,-0.22,-0.08,9.95
283521,-0.13,-0.03,9.79
283523,-0.18,-0.09,10.06
283525,-0.17,-0.06,10.03
283527,-0.23,-0.05,9.95
283529,-0.14,-0.03,10.16
283531,-0.14,-0.08,10.02
283533,-0.14,-0.08,10.13
283535,-0.19,-0.09,10.02
283537,-0.12,-0.1,10.12
283539,-0.15,-0.09,10.16
283541,-0.14,-0.07,9.96
283543,-0.21,-0.14,10.18
283545,-0.12,-0.03,10.12
283547,-0.15,-0.08,10.01
283549,-0.17,-0.04,10.08
283551,-0.13,-0.05,10.06
283553,-0.27,-0.03,9.93
283555,-0.21,-0.02,9.96
283557,-0.23,-0.14,10.15
283559,-0.18,-0.03,10.07
283561,-0.22,-0.08,9.93
283563,-0.25,-0.07,10.0
283565,-0.2,-0.1,10.06
283567,-0.23,-0.15,9.98
283569,-0.18,-0.07,9.98
283571,-0.18,-0.09,10.06
283573,-0.22,-0.16,10.01
283575,-0.2,-0.06,10.02
283577,-0.27,-0.17,10.2
283579,-0.17,-0.03,10.1
283581,-0.12,-0.09,10.09
283583,-0.07,-0.11,10.16
283585,-0.16,-0.07,10.26
283587,-0.16,-0.2,10.07
283589,-0.13,-0.11,10.07
283591,-0.16,-0.18,10.2
283593,-0.25,-0.17,9.94
283595,-0.25,-0.16,10.08
283597,-0.27,-0.16,10.04
283599,-0.23,-0.17,10.08
283601,-0.19,-0.08,9.99
283603,-0.24,-0.13,9.91
283605,-0.19,-0.11,9.99
283607,-0.28,-0.12,9.95
283609,-0.25,-0.1,9.95
283611,-0.21,-0.11,10.05
283613,-0.24,-0.13,9.99
283615,-0.13,-0.13,10.05
283617,-0.23,-0.17,10.07
283619,-0.26,-0.12,10.1
283621,-0.2,-0.07,10.06
283623,-0.19,-0.07,9.97
283625,-0.17,-0.17,10.14
283627,-0.13,-0.07,10.15
283629,-0.17,-0.14,10.09
283631,-0.13,-0.08,10.17
283633,-0.16,-0.15,10.07
283635,-0.15,-0.15,10.15
283637,-0.19,-0.12,10.01
283639,-0.22,-0.09,10.12
283641,-0.18,-0.1,9.92
283643,-0.12,-0.1,9.96
283645,-0.2,-0.1,10.03
283647,-0.17,-0.03,9.88
283649,-0.18,-0.11,10.02
283651,-0.19,-0.08,9.97
283653,-0.21,-0.08,9.96
283655,-0.26,-0.11,9.92
283657,-0.17,-0.03,9.9
283659,-0.27,-0.11,10.1
283661,-0.12,-0.05,9.9
283663,-0.15,0.01,9.96
283665,-0.24,-0.15,9.98
283667,-0.09,-0.11,10.26
283669,-0.18,-0.11,10.2
283671,-0.17,0.02,9.78
283673,-0.27,-0.2,10.23
283675,-0.2,-0.21,10.3
283677,-0.21,-0.12,9.92
283679,-0.13,0.0,10.08
283681,-0.09,0.06,10.07
283683,-0.1,-0.03,10.09
283685,-0.15,-0.06,10.04
283687,-0.19,-0.15,10.04
283689,-0.28,-0.22,10.1
283691,-0.23,-0.11,9.93
283693,-0.14,-0.15,9.95
283695,-0.18,-0.09,9.92
283697,-0.21,-0.04,10.01
283699,-0.26,-0.08,10.0
283701,-0.09,-0.11,10.0
283703,-0.24,-0.21,9.98
283705,-0.14,-0.12,10.01
283707,-0.14,-0.07,10.16
283709,-0.26,-0.06,9.91
283711,-0.1,-0.05,10.05
283713,-0.15,-0.11,10.26
283715,-0.11,-0.02,9.93
283717,-0.2,-0.11,10.13
283719,-0.19,-0.06,10.04
283721,-0.17,-0.08,10.05
283723,-0.22,-0.05,10.01
283725,-0.18,-0.14,10.08
283727,-0.15,-0.07,10.2
283729,-0.22,-0.06,9.93
283731,-0.24,-0.11,10.11
283733,-0.25,-0.07,9.96
283735,-0.24,-0.09,9.88
283737,-0.23,-0.11,9.92
283739,-0.22,-0.09,9.97
283741,-0.14,-0.09,10.02
283743,-0.17,-0.1,9.98
283745,-0.24,-0.18,10.04
283747,-0.26,-0.12,9.92
283749,-0.23,-0.08,9.9
283751,-0.24,-0.16,10.05
283753,-0.12,-0.07,10.01
283755,-0.15,-0.1,10.0
283757,-0.16,-0.14,10.04
283759,-0.14,-0.05,10.15
283761,-0.21,-0.15,10.13
283763,-0.17,-0.02,9.9
283765,-0.21,-0.18,10.21
283767,-0.15,-0.07,10.06
283769,-0.2,-0.14,10.22
283771,-0.28,-0.2,10.07
283773,-0.19,-0.04,10.13
283775,-0.19,-0.16,10.06
283777,-0.2,-0.12,9.92
283779,-0.26,-0.13,10.1
283781,-0.17,-0.13,9.93
283783,-0.18,-0.09,9.96
283785,-0.23,-0.14,10.04
283787,-0.19,-0.14,9.93
283789,-0.21,-0.12,10.08
283791,-0.21,-0.12,9.96
283793,-0.15,-0.04,9.97
283795,-0.27,-0.13,9.96
283797,-0.11,-0.04,10.09
283799,-0.21,-0.1,10.11
283801,-0.14,-0.14,10.08
283803,-0.1,-0.09,10.06
283805,-0.19,-0.13,10.0
283807,-0.18,-0.06,10.11
283809,-0.19,-0.17,10.07
283811,-0.23,-0.16,9.99
283813,-0.21,-0.1,10.02
283815,-0.26,-0.09,10.04
283817,-0.25,-0.1,9.9
283819,-0.26,-0.06,10.12
283821,-0.23,-0.05,9.94
283823,-0.11,0.0,10.06
283825,-0.19,-0.21,10.06
283827,-0.17,-0.11,10.11
283829,-0.13,-0.08,10.11
283831,-0.27,-0.11,9.96
283833,-0.19,-0.08,10.23
283835,-0.28,-0.2,9.89
283837,-0.18,-0.22,10.1
283839,-0.21,-0.25,10.24
283841,-0.16,0.03,9.93
283843,-0.24,0.09,9.87
283845,-0.17,-0.1,10.1
283847,0.07,-0.19,10.37
283849,-0.1,0.01,9.84
283851,-0.3,-0.04,9.86
283853,-0.23,-0.11,10.36
283855,-0.22,-0.13,9.82
283857,-0.2,-0.14,9.81
283859,-0.26,-0.21,10.31
283861,-0.13,-0.1,10.07
283863,-0.13,0.09,9.76
283865,-0.46,-0.22,10.03
283867,-0.15,-0.03,10.39
283869,-0.1,-0.06,9.89
283871,-0.03,-0.1,10.07
283873,-0.05,-0.08,10.52
283875,-0.11,0.06,9.89
283877,-0.32,-0.01,9.72
283879,-0.26,-0.18,10.16
283881,-0.23,-0.23,10.05
283883,-0.14,-0.07,9.85
283885,-0.27,-0.11,10.01
283887,-0.17,0.04,10.18
283889,-0.13,-0.09,9.71
283891,-0.18,-0.19,9.96
283893,-0.14,-0.03,10.09
283895,-0.38,-0.02,9.86
283897,-0.23,-0.1,10.05
283899,-0.13,-0.19,10.22
283901,-0.13,-0.06,10.05
283903,-0.22,-0.14,10.0
283905,-0.11,0.03,10.2
283907,-0.24,-0.01,10.06
283909,-0.11,-0.3,9.91
283911,-0.1,-0.06,10.41
283913,-0.25,-0.06,9.61
283915,-0.27,-0.12,10.06
283917,-0.3,-0.28,10.35
283919,-0.06,-0.04,9.73
283921,-0.42,-0.22,9.9
283923,-0.1,0.01,10.27
283925,-0.19,0.2,9.98
283927,-0.47,-0.29,9.47
283929,0.08,-0.26,10.47
283931,-0.2,-0.3,10.04
283933,-0.46,0.03,9.26
283935,-0.26,-0.04,10.35
283937,-0.39,-0.18,10.01
283939,-0.22,-0.34,9.64
283941,-0.03,-0.2,10.25
283943,-0.06,-0.21,10.44
283945,-0.08,0.09,9.88
283947,-0.2,-0.12,9.8
283949,-0.1,-0.2,10.3
283951,-0.15,-0.13,10.13
283953,-0.09,0.07,10.04
283955,-0.05,-0.11,10.46
283957,0.01,-0.13,10.17
283959,0.1,-0.05,10.27
283961,-0.09,-0.05,10.18
283963,-0.18,-0.07,10.07
283965,-0.26,-0.12,9.95
283967,-0.32,-0.26,9.86
283969,-0.23,-0.21,9.88
283971,-0.17,0.06,9.68
283973,-0.2,0.04,9.9
283975,-0.28,-0.04,9.72
283977,-0.32,0.06,9.53
283979,-0.07,-0.01,10.06
283981,-0.2,-0.16,9.83
283983,-0.07,0.16,9.97
283985,-0.41,-0.06,9.79
283987,-0.46,-0.24,10.28
283989,-0.29,-0.19,9.94
283991,-0.15,-0.06,9.73
283993,0.06,-0.18,10.49
283995,0.32,0.08,10.58
283997,-0.26,-0.05,10.13
283999,-0.26,-0.28,10.06
284001,-0.4,-0.62,10.53
284003,-0.24,-0.4,10.13
284005,-0.33,-0.09,9.87
284007,-0.49,-0.09,10.24
284009,-0.09,-0.11,10.13
284011,-0.05,-0.06,9.75
284013,-0.17,-0.02,9.65
284015,-0.2,-0.04,10.16
284017,-0.32,0.02,9.78
284019,-0.19,0.01,9.31
284021,-0.14,-0.06,10.07
284023,-0.22,-0.23,10.06
284025,-0.08,-0.16,9.84
284027,-0.34,-0.16,10.08
284029,-0.28,-0.23,10.03
284031,-0.16,0.04,10.22
284033,-0.3,-0.04,9.96
284035,-0.11,-0.14,10.21
284037,-0.05,0.0,10.28
284039,0.03,0.11,9.97
284041,-0.07,0.08,10.27
284043,-0.12,-0.05,10.14
284045,-0.25,-0.19,9.77
284047,-0.4,-0.31,10.01
284049,-0.09,-0.12,10.15
284051,-0.14,-0.05,9.84
284053,-0.17,-0.04,9.82
284055,-0.13,-0.19,10.3
284057,-0.25,-0.17,10.05
284059,-0.14,-0.12,9.88
284061,-0.08,-0.14,10.25
284063,0.04,0.11,9.92
284065,-0.07,-0.01,9.91
284067,-0.12,-0.24,10.24
284069,-0.14,-0.16,10.24
284071,-0.39,-0.29,9.62
284073,-0.17,-0.07,10.03
284075,-0.19,-0.39,10.45
284077,-0.07,-0.04,9.79
284079,-0.04,-0.18,9.98
284081,-0.33,0.03,10.03
284083,-0.5,0.1,9.62
284085,-0.53,-0.24,9.76
284087,-0.49,-0.46,10.02
284089,-0.11,-0.01,10.02
284091,-0.31,0.01,9.98
284093,0.01,0.31,10.25
284095,-0.07,0.12,9.94
284097,-0.2,-0.04,9.88
284099,-0.22,-0.21,10.37
284101,-0.28,-0.14,10.23
284103,-0.25,-0.11,10.05
284105,-0.12,-0.23,10.29
284107,-0.07,-0.17,10.3
284109,-0.09,-0.02,10.01
284111,-0.21,-0.03,10.11
284113,-0.24,-0.05,10.11
284115,-0.28,-0.13,9.86
284117,-0.16,-0.02,9.95
284119,-0.0,-0.06,10.11
284121,-0.06,0.05,9.81
284123,-0.09,-0.11,9.89
284125,-0.16,-0.26,10.0
284127,-0.35,-0.34,9.82
284129,-0.3,-0.21,9.79
284131,-0.22,-0.01,10.04
284133,-0.15,-0.14,10.15
284135,0.0,-0.27,10.01
284137,-0.22,-0.02,10.2
284139,-0.47,-0.45,10.11
284141,-0.28,-0.28,10.32
284143,-0.28,-0.23,10.36
284145,-0.19,-0.08,9.81
284147,-0.28,-0.07,10.56
284149,-0.21,-0.05,10.12
284151,-0.14,-0.13,9.77
284153,-0.25,-0.35,10.27
284155,-0.03,0.07,10.24
284157,-0.28,0.08,9.92
284159,-0.2,0.11,9.8
284161,0.11,0.02,10.28
284163,-0.14,-0.15,9.74
284165,-0.11,0.03,9.88
284167,-0.25,0.06,10.31
284169,-0.46,-0.1,9.86
284171,-0.25,-0.08,9.86
284173,-0.17,-0.15,10.05
284175,-0.04,-0.06,9.91
284177,-0.02,0.2,9.97
284179,-0.26,0.12,9.93
284181,-0.17,0.01,10.14
284183,-0.26,-0.16,9.84
284185,-0.04,-0.11,10.1
284187,-0.27,-0.1,10.46
284189,-0.34,-0.04,9.86
284191,-0.19,-0.14,10.11
284193,-0.21,-0.35,10.3
284195,-0.16,0.02,9.88
284197,-0.46,0.05,9.87
284199,-0.39,-0.44,10.1
284201,0.16,-0.09,10.27
284203,-0.37,-0.3,9.54
284205,-0.43,-0.22,9.93
284207,-0.33,-0.28,10.27
284209,-0.23,-0.14,9.62
284211,-0.15,-0.32,10.01
284213,-0.16,-0.19,10.6
284215,0.02,-0.06,10.08
284217,-0.12,-0.18,9.74
284219,-0.22,-0.36,10.32
284221,-0.13,-0.22,10.39
284223,-0.19,-0.17,9.67
284225,0.06,0.02,10.28
284227,0.06,-0.08,10.3
284229,0.05,0.01,9.93
284231,0.03,-0.11,10.08
284233,-0.07,-0.07,10.22
284235,-0.21,-0.12,9.79
284237,-0.29,-0.08,9.77
284239,-0.24,-0.16,10.24
284241,-0.3,0.0,9.87
284243,-0.33,0.0,9.79
284245,-0.21,0.06,9.95
284247,-0.27,-0.1,10.02
284249,-0.1,-0.22,10.08
284251,-0.36,0.07,9.99
284253,-0.49,0.12,9.69
284255,-0.51,-0.28,10.07
284257,-0.46,-0.41,10.14
284259,-0.01,0.13,9.87
284261,-0.29,-0.03,10.03
284263,0.05,0.2,10.66
284265,0.13,0.07,10.16
284267,-0.36,-0.16,9.77
284269,-0.01,-0.21,10.48
284271,-0.28,-0.36,10.28
284273,0.16,0.21,9.71
284275,-0.1,0.06,10.06
284277,-0.36,-0.2,10.31
284279,-0.13,-0.06,9.7
284281,-0.52,-0.23,9.32
284283,-0.18,-0.4,10.38
284285,-0.07,-0.21,10.3
284287,-0.2,0.27,9.33
284289,-0.26,-0.02,9.73
284291,-0.05,-0.06,10.41
284293,-0.21,-0.19,9.73
284295,-0.3,-0.24,9.49
284297,-0.29,-0.4,10.74
284299,-0.08,-0.18,10.52
284301,-0.11,-0.07,9.59
284303,-0.1,-0.2,10.15
284305,-0.05,-0.17,10.38
284307,-0.15,-0.25,10.22
284309,-0.29,-0.25,9.88
284311,-0.31,-0.23,10.23
284313,-0.22,-0.34,10.17
284315,-0.15,0.01,9.82
284317,-0.17,-0.02,9.98
284319,-0.25,-0.1,10.03
284321,-0.17,-0.05,9.9
284323,-0.38,-0.24,9.76
284325,-0.23,0.08,9.98
284327,-0.63,0.05,9.64
284329,-0.23,-0.02,9.84
284331,0.18,0.15,10.31
284333,-0.13,-0.1,9.62
284335,-0.01,0.07,10.13
284337,-0.29,-0.1,10.22
284339,-0.16,0.07,9.81
284341,-0.12,-0.05,10.19
284343,-0.11,0.03,10.25
284345,0.0,-0.03,10.32
284347,-0.01,-0.05,10.03
284349,0.04,-0.01,10.35
284351,-0.15,-0.17,10.16
284353,-0.18,-0.06,9.88
284355,-0.12,-0.09,10.11
284357,-0.18,-0.25,10.06
284359,-0.05,-0.08,9.97
284361,-0.21,-0.14,9.8
284363,-0.24,-0.11,9.98
284365,-0.36,-0.3,9.85
284367,-0.37,-0.19,9.88
284369,-0.38,-0.25,10.14
284371,-0.33,-0.16,9.79
284373,-0.28,-0.01,9.84
284375,-0.22,-0.17,10.0
284377,-0.1,-0.36,10.08
284379,-0.19,-0.0,10.16
284381,-0.64,-0.27,9.73
284383,-0.28,-0.37,10.22
284385,-0.18,-0.44,10.51
284387,-0.32,-0.15,9.59
284389,-0.34,-0.18,10.2
284391,-0.08,0.07,10.27
284393,0.09,0.05,9.77
284395,-0.09,-0.09,10.08
284397,-0.04,-0.12,10.34
284399,-0.07,-0.11,10.06
284401,-0.21,-0.05,9.8
284403,0.04,0.02,10.27
284405,-0.11,-0.04,9.94
284407,-0.08,0.21,9.83
284409,-0.19,-0.01,10.23
284411,-0.26,-0.17,10.03
284413,-0.2,-0.1,10.1
284415,-0.27,-0.12,9.9
284417,-0.18,0.16,10.09
284419,-0.15,0.02,9.92
284421,-0.13,-0.03,9.87
284423,-0.14,-0.12,10.13
284425,-0.46,-0.06,9.67
284427,-0.4,-0.04,9.95
284429,-0.25,-0.1,10.1
284431,-0.2,-0.1,10.0
284433,-0.1,-0.12,10.1
284435,-0.14,0.02,10.13
284437,-0.12,-0.03,10.15
284439,-0.24,-0.24,9.91
284441,-0.19,-0.17,10.18
284443,-0.08,-0.08,10.05
284445,-0.3,-0.08,10.03
284447,-0.24,-0.15,10.35
284449,0.0,-0.37,10.17
284451,-0.36,-0.17,9.97
284453,-0.26,-0.03,9.84
284455,-0.49,-0.45,10.04
284457,0.11,-0.06,10.02
284459,-0.21,-0.07,9.81
284461,-0.56,-0.28,9.95
284463,0.01,0.19,10.22
284465,-0.33,-0.3,9.43
284467,-0.06,-0.23,9.98
284469,0.02,-0.13,10.58
284471,-0.13,0.12,9.75
284473,-0.28,-0.06,9.88
284475,-0.19,-0.19,10.22
284477,-0.21,-0.21,10.09
284479,-0.23,-0.05,9.67
284481,0.01,-0.03,10.41
284483,0.1,0.06,10.37
284485,-0.13,-0.09,9.8
284487,-0.17,-0.14,10.13
284489,-0.25,-0.1,10.22
284491,-0.45,-0.11,9.74
284493,-0.35,0.06,9.72
284495,-0.27,-0.13,10.44
284497,-0.03,-0.3,10.09
284499,-0.35,-0.04,9.63
284501,-0.38,0.03,9.74
284503,-0.54,-0.17,9.96
284505,-0.35,-0.38,10.05
284507,-0.05,0.15,9.73
284509,0.11,-0.01,9.89
284511,-0.09,-0.01,10.4
284513,-0.04,0.23,9.89
284515,-0.28,-0.05,9.66
284517,-0.49,-0.51,10.01
284519,0.04,-0.15,10.19
284521,0.04,-0.15,10.21
284523,-0.03,0.07,10.17
284525,0.01,-0.14,10.9
284527,-0.26,-0.27,9.77
284529,-0.37,-0.39,9.68
284531,-0.14,-0.12,10.36
284533,-0.26,-0.06,10.05
284535,-0.14,-0.02,9.96
284537,-0.07,-0.17,10.22
284539,-0.03,-0.12,10.14
284541,-0.28,-0.13,9.43
284543,-0.27,-0.03,9.9
284545,-0.34,-0.17,10.14
284547,-0.4,-0.06,9.8
284549,-0.24,-0.15,9.91
284551,-0.18,-0.02,10.17
284553,-0.26,-0.11,9.91
284555,-0.23,-0.04,9.82
284557,-0.3,-0.12,10.07
284559,-0.17,-0.04,10.05
284561,-0.22,0.01,9.84
284563,-0.14,-0.02,10.41
284565,-0.21,-0.17,10.19
284567,-0.15,0.03,9.91
284569,-0.1,0.03,10.11
284571,-0.23,-0.03,10.06
284573,-0.23,-0.2,10.09
284575,-0.23,-0.21,10.04
284577,-0.15,-0.03,10.12
284579,-0.14,-0.02,10.09
284581,-0.02,0.09,9.91
284583,-0.15,-0.14,10.16
284585,-0.17,-0.19,10.06
284587,-0.24,-0.27,10.02
284589,-0.22,-0.08,9.96
284591,-0.19,-0.2,9.96
284593,-0.12,-0.13,10.1
284595,-0.11,-0.14,9.96
284597,-0.09,-0.1,10.26
284599,-0.13,-0.07,10.02
284601,-0.09,-0.15,9.98
284603,-0.13,-0.25,10.2
284605,-0.18,-0.24,10.01
284607,-0.19,-0.1,10.13
284609,-0.23,-0.06,10.14
284611,-0.16,-0.1,10.07
284613,-0.24,-0.12,10.04
284615,-0.25,-0.22,9.84
284617,-0.29,-0.02,10.14
284619,-0.34,-0.08,9.73
284621,-0.18,0.03,10.0
284623,-0.2,-0.21,9.95
284625,-0.01,-0.2,10.2
284627,-0.03,0.0,10.32
284629,-0.47,-0.1,9.95
284631,-0.2,-0.28,10.15
284633,-0.31,-0.4,10.22
284635,-0.35,-0.23,9.76
284637,-0.31,-0.25,10.22
284639,-0.2,-0.01,10.25
284641,-0.11,0.02,9.88
284643,-0.08,-0.16,10.03
284645,0.01,-0.05,10.35
284647,-0.13,0.04,9.85
284649,-0.23,0.0,9.66
284651,-0.21,-0.19,10.39
284653,-0.28,-0.14,9.73
284655,-0.18,-0.12,9.77
284657,-0.21,0.05,10.29
284659,-0.31,-0.21,9.82
284661,-0.06,0.02,9.95
284663,-0.47,-0.15,9.97
284665,-0.11,-0.12,10.19
284667,-0.21,-0.02,10.07
284669,-0.33,-0.02,9.85
284671,-0.04,-0.04,10.28
284673,-0.47,-0.27,10.08
284675,-0.27,-0.18,9.86
284677,-0.11,0.0,10.07
284679,-0.43,-0.25,10.15
284681,0.17,0.15,10.11
284683,-0.34,-0.0,9.93
284685,-0.15,-0.21,10.14
284687,0.1,-0.08,10.47
284689,-0.26,-0.11,9.8
284691,-0.02,-0.07,9.86
284693,-0.22,-0.21,10.4
284695,-0.3,0.01,9.72
284697,-0.21,-0.03,9.6
284699,-0.31,-0.32,10.31
284701,0.26,0.14,10.07
284703,-0.4,-0.0,9.59
284705,-0.23,-0.15,10.14
284707,-0.08,0.04,10.27
284709,-0.44,-0.14,9.29
284711,-0.16,-0.37,9.94
284713,0.02,0.05,10.58
284715,-0.41,-0.08,9.57
284717,-0.32,-0.12,10.0
284719,-0.08,-0.19,10.79
284721,-0.22,-0.19,9.69
284723,-0.5,-0.22,9.95
284725,-0.09,-0.17,10.61
284727,-0.14,-0.02,10.06
284729,-0.19,-0.06,9.73
284731,0.1,0.06,10.49
284733,-0.21,-0.28,10.15
284735,-0.21,0.01,9.67
284737,-0.39,-0.2,9.93
284739,-0.21,-0.11,10.09
284741,-0.08,-0.1,9.89
284743,0.1,0.19,9.96
284745,-0.34,-0.17,10.16
284747,-0.35,0.07,9.75
284749,-0.51,-0.65,9.65
284751,0.03,-0.05,10.22
284753,-0.37,-0.07,9.67
284755,-0.2,0.27,9.87
284757,-0.2,-0.09,10.4
284759,-0.05,-0.1,9.72
284761,-0.12,-0.44,10.12
284763,-0.08,-0.33,10.58
284765,-0.08,-0.05,9.95
284767,-0.22,-0.0,10.1
284769,-0.11,-0.21,10.35
284771,0.01,-0.18,10.23
284773,-0.22,-0.14,9.95
284775,-0.12,-0.12,10.1
284777,-0.23,-0.15,10.19
284779,-0.15,-0.09,9.96
284781,-0.01,-0.06,10.0
284783,-0.32,0.2,9.95
284785,-0.29,-0.29,9.88
284787,-0.4,-0.45,9.79
284789,-0.12,0.01,9.64
284791,-0.49,-0.08,9.67
284793,-0.52,-0.05,10.17
284795,-0.11,-0.03,10.1
284797,-0.32,-0.29,9.58
284799,-0.06,-0.27,10.29
284801,0.04,-0.03,10.76
284803,-0.15,0.13,9.75
284805,-0.15,-0.11,9.99
284807,-0.19,-0.37,10.69
284809,-0.08,-0.16,10.27
284811,-0.19,-0.16,9.71
284813,-0.03,0.02,10.35
284815,-0.09,-0.13,10.46
284817,-0.16,-0.1,9.59
284819,0.0,-0.14,10.01
284821,-0.22,0.12,10.2
284823,-0.37,0.05,9.61
284825,-0.49,-0.44,9.89
284827,-0.05,0.01,9.87
284829,-0.54,-0.11,9.61
284831,-0.48,-0.04,9.72
284833,-0.07,-0.01,10.27
284835,-0.16,-0.07,9.65
284837,-0.26,-0.14,9.93
284839,-0.06,-0.01,10.72
284841,-0.24,0.06,10.01
284843,-0.13,0.01,9.95
284845,-0.11,-0.23,10.49
284847,0.03,-0.14,10.47
284849,-0.07,-0.06,10.08
284851,-0.21,-0.07,10.2
284853,-0.16,-0.11,10.3
284855,-0.14,-0.19,9.74
284857,-0.13,0.09,9.9
284859,-0.08,0.03,10.16
284861,-0.3,-0.18,9.9
284863,0.03,0.16,9.71
