TimeStamp,X,Y,Z
293558,-0.45,-0.01,10.01
293560,-0.37,-0.1,11.31
293562,-1.49,0.04,8.96
293564,-0.09,-0.05,10.88
293566,-1.13,0.12,10.44
293568,-0.72,-0.25,9.0
293570,-0.48,0.22,11.49
293572,-0.79,-0.06,9.32
293574,-0.58,0.07,10.54
293576,-0.83,0.29,9.62
293578,-0.65,-0.15,10.08
293580,-0.68,0.07,10.51
293582,-0.76,-0.1,9.69
293584,-0.59,0.22,10.09
293586,-0.73,-0.14,10.07
293588,-0.52,-0.06,10.58
293590,-0.89,-0.02,9.67
293592,-0.59,-0.0,10.3
293594,-0.55,0.06,9.9
293596,-0.75,0.0,10.44
293598,-0.33,0.04,10.19
293600,-0.96,-0.04,9.83
293602,-0.38,0.01,10.55
293604,-0.72,-0.15,10.25
293606,-0.56,-0.3,10.38
293608,-0.95,0.21,10.03
293610,-0.95,0.17,9.58
293612,-1.29,-0.38,10.21
293614,-0.81,-0.04,10.24
293616,-0.5,0.0,9.63
293618,-0.51,0.26,9.72
293620,0.1,0.51,11.22
293622,-0.37,0.1,10.82
293624,-0.63,-0.11,10.02
293626,-0.21,-0.08,10.67
293628,-0.59,-0.45,10.24
293630,-0.68,-0.1,10.57
293632,-0.69,-0.04,10.18
293634,-0.97,-0.29,10.23
293636,-0.72,-0.35,10.76
293638,-1.03,-0.21,9.95
293640,-0.65,-0.29,9.86
293642,-0.51,0.3,10.06
293644,-0.62,0.14,9.9
293646,-0.59,0.02,10.3
293648,-0.88,0.17,10.12
293650,-0.75,0.2,9.41
293652,-0.89,-0.12,9.62
293654,-0.67,0.21,10.16
293656,-0.76,0.07,9.61
293658,-0.78,0.14,9.93
293660,-0.76,0.12,10.63
293662,-0.76,0.08,10.33
293664,-0.92,0.0,9.77
293666,-0.62,0.02,10.05
293668,-0.62,0.06,10.36
293670,-0.44,-0.14,10.58
293672,-0.66,0.08,10.17
293674,-0.21,-0.05,10.54
293676,-0.8,-0.18,10.16
293678,-0.65,0.01,9.95
293680,-0.51,-0.09,10.37
293682,-0.68,-0.09,10.17
293684,-0.6,-0.12,10.6
293686,-0.51,0.13,10.39
293688,-0.6,-0.1,10.46
293690,-0.64,0.12,9.89
293692,-0.69,-0.12,10.1
293694,-0.62,0.06,10.3
293696,-1.17,0.13,9.43
293698,-0.68,0.23,10.4
293700,-0.77,-0.17,9.96
293702,-0.61,0.19,10.18
293704,-0.91,0.07,9.59
293706,-0.8,0.03,9.94
293708,-0.62,0.05,10.46
293710,-0.83,0.08,9.28
293712,-0.5,-0.02,10.33
293714,-0.55,-0.01,10.35
293716,-0.79,-0.1,9.97
293718,-0.69,-0.09,10.14
293720,-0.72,-0.07,10.29
293722,-0.58,-0.22,10.48
293724,-0.63,-0.23,10.72
293726,-0.51,0.03,10.3
293728,-0.75,-0.31,10.02
293730,-0.52,0.23,10.55
293732,-0.49,-0.14,10.35
293734,-0.51,-0.05,10.49
293736,-0.66,-0.01,10.42
293738,-1.05,-0.01,9.73
293740,-0.76,-0.2,10.46
293742,-0.54,0.18,10.17
293744,-0.96,0.0,9.07
293746,-0.39,-0.11,10.72
293748,-0.83,0.2,10.26
293750,-0.73,0.19,9.51
293752,-0.79,0.17,9.94
293754,-0.51,0.1,10.27
293756,-0.51,-0.05,10.19
293758,-0.88,-0.13,9.95
293760,-0.53,-0.01,10.47
293762,-1.04,0.07,10.16
293764,-0.67,0.1,10.05
293766,-0.54,-0.08,10.47
293768,-0.84,-0.11,10.04
293770,-0.19,-0.16,10.65
293772,-0.71,-0.05,10.57
293774,-0.73,0.11,9.84
293776,-0.62,0.18,10.14
293778,-0.5,-0.13,10.78
293780,-0.57,-0.11,10.07
293782,-0.79,-0.16,9.87
293784,-0.14,0.17,10.81
293786,-1.0,-0.01,9.87
293788,-0.47,0.15,10.3
293790,-0.88,-0.26,10.07
293792,-0.93,0.01,10.07
293794,-0.79,-0.16,10.33
293796,-0.76,-0.13,10.23
293798,-0.56,-0.48,10.45
293800,-0.45,0.11,9.94
293802,-0.65,-0.06,9.85
293804,-0.67,-0.07,10.57
293806,-0.79,0.1,10.54
293808,-0.79,0.11,9.74
293810,-1.29,-0.28,9.71
293812,-0.39,-0.19,11.49
293814,-0.86,-0.06,9.96
293816,-0.64,0.19,9.34
293818,-1.03,0.4,9.63
293820,-0.65,0.29,10.29
293822,-0.9,-0.13,10.01
293824,0.01,0.14,9.55
293826,-0.16,0.02,10.29
293828,-0.81,0.09,9.62
293830,-0.99,0.27,10.36
293832,-0.82,0.17,9.86
293834,-0.91,-0.01,9.74
293836,-0.27,-0.3,10.89
293838,-0.53,-0.1,10.71
293840,-0.47,0.0,10.53
293842,-0.97,0.08,9.77
293844,-0.55,0.07,10.65
293846,-0.59,-0.24,10.91
293848,-0.62,-0.16,9.79
293850,-0.31,0.11,10.47
293852,-0.39,-0.07,10.58
293854,-0.56,-0.08,10.73
293856,-0.5,0.15,10.09
293858,-0.67,-0.15,9.88
293860,-0.92,-0.16,10.45
293862,-0.55,0.05,10.1
293864,-1.16,-0.15,9.85
293866,-0.47,0.1,9.84
293868,-0.82,-0.21,10.15
293870,-0.56,0.15,10.02
293872,-1.11,-0.11,9.53
293874,-0.38,0.18,10.29
293876,-1.14,0.03,9.7
293878,-0.33,0.06,10.03
293880,-0.49,0.03,10.37
293882,-0.74,0.07,9.77
293884,-0.84,-0.13,10.37
293886,-0.39,0.12,10.41
293888,-0.55,-0.22,10.32
293890,-0.58,-0.08,10.4
293892,-0.79,-0.06,10.56
293894,-0.54,-0.11,10.51
293896,-0.86,-0.12,10.19
293898,-0.5,0.06,10.28
293900,-0.81,-0.19,10.11
293902,-0.47,-0.02,10.69
293904,-0.6,0.11,9.93
293906,-0.79,-0.11,10.12
293908,-0.37,0.06,10.47
293910,-0.77,-0.06,9.79
293912,-0.71,0.08,9.88
293914,-0.73,0.08,9.99
293916,-0.56,0.12,10.24
293918,-0.89,-0.01,9.88
293920,-0.66,0.18,10.05
293922,-0.63,-0.06,10.2
293924,-0.96,0.12,9.91
293926,-0.64,0.03,10.41
293928,-0.75,0.02,10.09
293930,-0.57,-0.04,10.45
293932,-0.55,0.05,10.04
293934,-0.49,0.06,10.26
293936,-0.37,0.1,10.88
293938,-0.87,-0.01,10.09
293940,-0.3,-0.04,10.58
293942,-1.03,-0.43,10.23
293944,-0.6,0.05,9.98
293946,-0.3,-0.22,11.23
293948,-1.42,0.0,9.35
293950,-0.18,-0.11,10.44
293952,-0.97,0.06,10.52
293954,-0.81,-0.31,9.12
293956,-0.35,0.26,11.05
293958,-0.98,0.03,8.91
293960,-0.41,-0.07,10.44
293962,-0.92,0.28,9.92
293964,-0.62,-0.15,10.0
293966,-0.86,0.08,10.21
293968,-0.81,0.07,9.72
293970,-0.87,0.02,9.79
293972,-0.74,-0.05,10.22
293974,-0.59,0.03,10.58
293976,-0.77,0.1,9.52
293978,-0.6,-0.1,11.08
293980,-0.5,0.27,9.93
293982,-0.96,-0.12,10.11
293984,-0.2,-0.03,10.42
293986,-0.99,0.02,10.04
293988,-0.48,0.03,10.25
293990,-0.68,-0.17,10.58
293992,-0.45,-0.14,10.84
293994,-1.23,0.07,9.22
293996,-0.89,0.24,9.87
293998,-0.87,-0.44,10.59
294000,-0.65,0.23,9.89
294002,-0.42,-0.17,9.81
294004,-0.61,0.33,9.66
294006,-0.23,0.24,10.96
294008,-0.33,0.21,10.26
294010,-0.39,0.03,9.96
294012,-0.05,0.04,10.99
294014,-0.65,-0.45,10.38
294016,-0.59,-0.16,11.23
294018,-1.13,-0.09,9.35
294020,-0.96,-0.32,10.34
294022,-0.72,-0.35,10.85
294024,-0.94,-0.21,9.96
294026,-0.6,-0.09,10.35
294028,-0.54,0.29,10.32
294030,-0.69,0.07,10.14
294032,-0.83,-0.0,9.68
294034,-0.97,0.13,9.99
294036,-0.65,-0.05,9.46
294038,-0.88,0.04,9.45
294040,-0.22,0.29,10.39
294042,-0.82,0.13,9.64
294044,-0.69,0.03,10.08
294046,-0.8,-0.01,10.39
294048,-0.86,0.0,9.59
294050,-0.81,-0.28,10.0
294052,-0.51,0.0,10.29
294054,-0.59,0.01,10.29
294056,-0.51,-0.09,10.3
294058,-0.54,-0.04,10.88
294060,-0.51,0.1,10.37
294062,-0.92,-0.29,9.55
294064,-0.51,-0.01,10.6
294066,-0.63,-0.1,10.14
294068,-0.49,-0.02,10.68
294070,-0.46,-0.02,10.9
294072,-0.65,0.07,10.32
294074,-0.76,-0.15,10.25
294076,-0.89,-0.09,10.05
294078,-0.68,0.0,9.88
294080,-0.81,0.02,9.94
294082,-0.81,0.22,10.14
294084,-0.65,0.2,10.23
294086,-0.92,0.0,9.71
294088,-0.53,0.21,9.99
294090,-0.77,-0.03,9.48
294092,-0.7,0.32,9.59
294094,-0.69,0.04,10.05
294096,-0.55,0.05,10.07
294098,-0.65,-0.07,10.33
294100,-0.6,0.22,9.9
294102,-0.7,-0.2,10.03
294104,-0.73,-0.11,10.3
294106,-0.73,-0.06,10.37
294108,-0.6,-0.19,10.57
294110,-0.74,-0.17,10.64
294112,-0.42,-0.12,10.56
294114,-0.6,-0.02,10.19
294116,-0.56,0.01,10.56
294118,-0.45,-0.14,10.47
294120,-0.74,-0.12,10.5
294122,-0.73,-0.24,10.26
294124,-0.67,0.04,10.42
294126,-0.77,-0.1,10.21
294128,-0.6,-0.0,10.11
294130,-0.86,-0.16,10.26
294132,-0.71,0.15,10.01
294134,-1.14,0.02,9.88
294136,-0.76,0.13,9.72
294138,-0.83,0.04,9.61
294140,-0.59,0.0,10.11
294142,-0.62,0.08,9.84
294144,-0.76,0.2,9.75
294146,-0.54,0.21,10.2
294148,-0.75,0.05,9.93
294150,-0.47,0.03,10.13
294152,-0.73,-0.08,9.78
294154,-0.39,-0.13,10.75
294156,-0.92,-0.03,10.36
294158,-0.6,0.11,9.97
294160,-0.4,-0.18,10.96
294162,-0.51,0.01,10.44
294164,-0.89,-0.22,10.24
294166,-0.35,-0.09,10.62
294168,-0.58,-0.11,10.78
294170,-0.74,0.23,9.95
294172,-0.71,-0.0,10.14
294174,-0.24,-0.07,10.98
294176,-0.57,-0.21,10.42
294178,-0.72,0.05,9.51
294180,-0.62,-0.13,10.62
294182,-0.93,-0.01,10.15
294184,-0.85,-0.02,9.59
294186,-0.93,-0.11,10.06
294188,0.15,-0.52,10.86
294190,0.01,-0.21,11.27
294192,0.34,0.29,10.55
294194,-0.73,0.07,10.66
294196,-1.64,0.31,9.71
294198,-2.42,-0.68,9.44
294200,-1.96,-0.53,9.0
294202,-1.31,-0.7,8.86
294204,-0.95,0.06,9.35
294206,-0.19,1.35,10.04
294208,-0.5,0.85,10.36
294210,-0.46,0.87,10.01
294212,-0.06,0.18,10.23
294214,-0.74,-0.76,9.25
294216,-0.1,-0.63,10.27
294218,-0.18,0.16,10.39
294220,-0.64,0.23,9.79
294222,-0.61,0.01,11.99
294224,-0.66,-0.05,11.45
294226,-1.11,-0.33,10.66
294228,-1.18,-0.71,9.61
294230,-0.91,-0.45,10.88
294232,-0.42,-0.22,10.56
294234,-0.31,0.08,10.21
294236,-0.15,0.49,10.84
294238,-0.3,0.4,10.83
294240,-0.6,-0.03,10.14
294242,-0.09,-0.04,9.55
294244,-0.46,0.22,9.24
294246,-0.72,-0.12,9.57
294248,-1.14,0.11,10.47
294250,-0.96,0.37,10.33
294252,-1.39,0.15,9.22
294254,-0.76,0.06,10.07
294256,-0.3,-0.39,10.91
294258,-0.6,-0.08,9.97
294260,-0.53,-0.07,10.21
294262,-0.81,0.26,10.58
294264,-1.09,-0.1,10.43
294266,-0.51,0.03,10.48
294268,-0.81,-0.39,9.93
294270,-0.37,-0.37,10.43
294272,-0.78,-0.49,10.47
294274,-0.08,-0.4,11.08
294276,-0.13,0.22,10.64
294278,-1.03,-0.01,9.43
294280,-0.46,-0.57,11.1
294282,-0.61,-0.21,11.22
294284,-0.7,-0.43,9.09
294286,-1.24,0.54,9.76
294288,-1.59,1.0,10.19
294290,-2.81,-0.26,8.63
294292,-1.63,0.23,9.56
294294,-0.83,0.31,9.23
294296,-1.31,0.43,7.15
294298,-0.74,1.51,9.14
294300,0.5,0.97,10.05
294302,0.03,0.3,9.95
294304,0.71,0.55,10.06
294306,0.27,-0.13,11.45
294308,-0.27,-0.37,11.2
294310,-0.78,0.01,10.23
294312,-1.18,-0.4,10.26
294314,-1.24,-0.65,11.28
294316,-0.6,-0.45,12.22
294318,-0.63,-0.44,10.46
294320,-0.32,-0.41,10.51
294322,-0.11,-0.35,11.34
294324,-0.19,-0.13,10.3
294326,-0.08,-0.23,10.55
294328,-0.01,-0.1,11.03
294330,-0.09,-0.43,11.26
294332,-0.26,-0.59,11.41
294334,-0.35,-0.48,10.67
294336,-0.46,-0.44,10.79
294338,-0.85,-0.36,10.44
294340,-1.09,-0.47,10.21
294342,-1.05,-0.11,10.1
294344,-1.47,0.53,9.28
294346,-2.02,0.38,8.28
294348,-1.48,0.33,9.12
294350,-0.91,0.59,9.64
294352,-1.49,0.12,7.29
294354,-0.85,0.62,9.1
294356,-0.5,0.6,9.98
294358,-1.09,0.82,8.21
294360,-0.62,0.46,8.83
294362,-0.89,-0.09,10.34
294364,-0.69,-0.18,10.4
294366,-1.0,-0.23,9.91
294368,-0.45,0.06,10.26
294370,-0.34,-0.17,11.33
294372,-0.56,0.17,10.5
294374,-0.56,-0.48,11.11
294376,-0.32,0.25,11.46
294378,-0.3,-0.05,10.19
294380,-0.45,-0.42,10.62
294382,-0.13,-0.21,10.99
294384,-0.3,-0.17,10.65
294386,-0.72,-0.14,9.97
294388,-0.24,0.27,11.42
294390,-0.56,0.05,10.23
294392,-0.68,-0.22,9.9
294394,-0.34,-0.21,10.84
294396,-0.38,-0.15,10.72
294398,-0.49,-0.1,10.73
294400,-0.32,0.2,10.03
294402,-0.72,0.08,10.19
294404,-0.88,-0.16,10.13
294406,-1.1,0.0,10.2
294408,-1.03,-0.03,9.36
294410,-1.04,0.01,9.41
294412,-0.98,0.15,9.68
294414,-0.78,0.34,9.41
294416,-0.82,-0.16,10.1
294418,-0.82,0.38,9.72
294420,-0.93,-0.06,9.14
294422,-0.81,-0.09,9.92
294424,-0.6,0.19,9.56
294426,-0.65,0.11,10.17
294428,-0.89,0.06,9.9
294430,-0.02,0.1,11.56
294432,-1.04,-0.02,9.86
294434,-0.59,0.09,10.02
294436,-0.56,-0.19,11.6
294438,-0.64,-0.4,9.84
294440,-0.4,-0.13,10.8
294442,-0.3,-0.06,10.6
294444,-0.64,-0.37,10.81
294446,-0.65,-0.14,10.89
294448,-0.78,-0.26,10.19
294450,-0.37,-0.39,10.21
294452,-0.72,-0.43,10.36
294454,-0.23,0.01,10.55
294456,-0.9,-0.13,9.66
294458,-0.33,0.06,10.83
294460,-0.69,0.2,10.2
294462,-0.92,-0.1,9.38
294464,-0.46,0.21,10.39
294466,-1.01,0.09,9.6
294468,-0.84,0.11,9.86
294470,-0.53,0.32,10.34
294472,-0.74,0.12,9.37
294474,-0.91,0.07,9.76
294476,-1.14,-0.08,9.82
294478,-0.66,0.01,10.11
294480,-0.98,0.0,9.55
294482,-0.7,0.06,9.8
294484,-0.57,0.05,10.68
294486,-0.79,-0.06,9.9
294488,-0.41,0.23,10.36
294490,-0.74,-0.0,10.28
294492,-0.06,0.02,10.57
294494,-0.57,-0.26,10.91
294496,-0.63,0.07,10.28
294498,-0.5,-0.13,10.75
294500,-0.77,-0.06,10.6
294502,-0.74,-0.31,10.27
294504,-0.23,-0.42,10.94
294506,-1.09,-0.07,10.03
294508,-0.59,-0.04,9.67
294510,-0.55,0.05,11.23
294512,-0.94,0.01,9.45
294514,-0.23,0.02,10.19
294516,-1.25,0.14,9.85
294518,-0.26,0.14,9.62
294520,-1.06,0.34,10.07
294522,-0.51,0.13,9.26
294524,-1.0,0.11,10.1
294526,-0.65,0.22,10.18
294528,-0.99,-0.04,9.87
294530,-0.93,-0.04,9.97
294532,-0.9,-0.05,10.08
294534,-0.85,0.12,9.37
294536,-0.8,-0.23,10.43
294538,-0.19,0.11,10.56
294540,-1.07,-0.22,10.11
294542,-0.29,0.31,10.15
294544,-0.66,-0.01,10.3
294546,-0.27,-0.2,10.47
294548,-0.58,0.03,10.0
294550,-0.33,0.01,10.66
294552,-0.6,-0.17,10.47
294554,-0.44,-0.01,10.98
294556,-0.74,0.11,10.14
294558,-1.71,-0.41,8.83
294560,-0.48,-0.17,10.92
294562,-0.73,0.14,10.08
294564,-0.61,0.05,9.3
294566,-0.15,0.46,10.63
294568,-0.17,0.32,10.99
294570,-0.31,-0.02,9.95
294572,-0.37,0.12,10.17
294574,-0.66,-0.44,10.23
294576,-0.86,-0.06,10.17
294578,-0.73,-0.0,10.56
294580,-0.95,0.08,9.77
294582,-1.15,-0.32,10.57
294584,-0.65,-0.2,10.81
294586,-1.08,-0.32,9.6
294588,-0.44,0.12,10.14
294590,-0.83,0.11,9.73
294592,-0.79,-0.04,10.08
294594,-0.67,0.05,10.07
294596,-0.62,0.13,9.83
294598,-0.68,-0.1,9.66
294600,-0.9,0.05,10.01
294602,-0.49,-0.08,10.5
294604,-0.84,-0.13,9.56
294606,-0.6,0.06,10.31
294608,-0.67,-0.11,10.79
294610,-1.0,-0.17,9.93
294612,-0.54,0.07,10.45
294614,-0.9,-0.07,9.75
294616,-0.51,-0.13,10.83
294618,-0.52,-0.23,10.66
294620,-0.59,-0.08,10.36
294622,-0.74,-0.04,10.02
294624,-0.61,0.01,10.34
294626,-0.65,0.03,10.42
294628,-0.72,-0.14,9.49
294630,-0.55,0.13,10.61
294632,-0.63,-0.08,10.5
294634,-0.74,0.29,9.85
294636,-0.51,-0.05,10.38
294638,-0.78,0.22,9.92
294640,-0.77,0.11,9.89
294642,-0.94,0.14,9.92
294644,-0.73,0.07,9.96
294646,-0.68,0.18,10.0
294648,-0.71,0.19,9.69
294650,-0.4,0.26,10.25
294652,-0.63,0.08,10.09
294654,-0.62,0.0,10.27
294656,-0.93,-0.22,9.93
294658,-0.43,0.0,10.29
294660,-0.47,0.03,10.63
294662,-0.75,-0.08,10.08
294664,-0.57,0.01,10.97
294666,-0.82,-0.27,10.26
294668,-0.51,-0.09,10.53
294670,-0.57,-0.16,10.35
294672,-0.83,-0.15,10.09
294674,-0.42,-0.03,10.88
294676,-0.7,0.02,10.22
294678,-0.62,-0.22,10.55
294680,-0.55,0.08,10.41
294682,-0.78,0.03,10.04
294684,-0.69,-0.08,9.93
294686,-0.83,-0.0,10.04
294688,-0.63,-0.24,10.21
294690,-0.96,-0.01,9.7
294692,-0.63,0.14,10.21
294694,-0.71,0.09,9.57
294696,-0.89,-0.03,9.89
294698,-0.64,0.13,10.14
294700,-0.91,-0.06,9.49
294702,-0.65,0.1,10.09
294704,-0.71,0.16,10.14
294706,-0.9,0.14,10.09
294708,-0.89,0.06,10.05
294710,-0.79,-0.05,10.04
294712,-0.54,0.08,10.08
294714,-0.85,-0.11,10.1
294716,-0.34,0.19,10.67
294718,-0.76,-0.01,9.88
294720,-0.62,0.22,10.23
294722,-0.45,-0.17,10.62
294724,-0.43,0.21,10.24
294726,-0.54,-0.3,10.44
294728,-0.4,-0.02,10.42
294730,-0.78,0.04,10.12
294732,-0.52,0.13,10.3
294734,-0.58,-0.18,10.49
294736,-0.47,-0.05,10.5
294738,-0.58,-0.06,10.51
294740,-0.67,-0.16,10.46
294742,-0.58,0.0,9.99
294744,-0.56,-0.2,10.36
294746,-0.73,-0.07,10.18
294748,-1.0,-0.06,9.67
294750,-0.38,0.05,10.6
294752,-0.87,-0.14,10.06
294754,-0.71,-0.01,10.05
294756,-0.61,0.11,10.42
294758,-0.88,-0.09,9.62
294760,-0.77,0.02,10.17
294762,-0.91,-0.05,9.86
294764,-0.63,-0.14,10.36
294766,-0.73,0.27,9.85
294768,-0.83,-0.09,9.87
294770,-0.63,-0.44,10.78
294772,-0.64,-0.18,10.23
294774,-0.72,-0.14,9.68
294776,-0.68,-0.13,10.11
294778,-0.5,0.16,10.95
294780,-0.7,0.07,10.21
294782,-0.93,-0.31,10.07
294784,-0.35,-0.02,11.04
294786,-0.96,-0.02,9.78
294788,-0.56,-0.05,9.93
294790,-0.77,0.42,10.2
294792,-0.58,0.01,10.05
294794,-0.37,0.07,10.85
294796,-0.6,0.19,9.56
294798,-0.56,0.16,9.51
294800,-0.8,0.15,10.13
294802,-0.62,0.37,10.22
294804,-0.9,-0.03,9.54
294806,-0.65,-0.04,10.75
294808,-0.33,-0.03,10.88
294810,-0.9,0.04,9.74
294812,-0.74,0.09,9.86
294814,-0.82,0.11,10.15
294816,-0.74,-0.08,10.39
294818,-0.55,-0.06,10.41
294820,-0.55,0.14,10.41
294822,-0.56,-0.1,10.36
294824,-0.51,-0.14,10.33
294826,-0.57,-0.0,10.43
294828,-0.51,0.08,9.52
294830,-0.54,-0.37,10.8
294832,-0.59,0.16,10.67
294834,-0.81,-0.16,9.28
294836,-0.86,-0.18,10.48
294838,-0.48,0.04,10.35
294840,-1.3,-0.23,9.96
294842,-0.54,-0.11,9.88
294844,-0.94,0.11,10.19
294846,-0.62,-0.18,9.76
294848,-0.55,0.02,10.81
294850,-0.79,0.02,9.71
294852,-0.62,-0.1,9.77
294854,-0.68,-0.14,11.04
294856,-0.79,-0.16,9.94
294858,-0.79,-0.08,9.87
294860,-0.46,-0.19,10.59
294862,-0.71,-0.15,10.27
294864,-0.74,-0.04,10.28
294866,-0.65,-0.2,10.53
294868,-0.66,-0.14,10.17
294870,-0.89,-0.04,10.06
294872,-0.75,-0.18,10.2
294874,-0.69,-0.03,10.39
294876,-0.56,0.01,9.73
294878,-0.71,0.07,10.02
294880,-0.5,0.04,10.47
294882,-0.74,-0.04,9.75
294884,-0.46,0.28,10.08
294886,-0.8,-0.05,9.77
294888,-0.51,0.16,10.56
294890,-0.87,0.08,10.06
294892,-0.94,0.13,9.62
294894,-0.58,0.05,10.44
294896,-0.75,0.02,10.36
294898,-0.74,0.17,10.28
294900,-0.7,0.09,10.12
294902,-0.7,0.06,10.26
294904,-0.52,0.16,10.19
294906,-0.61,0.07,10.3
294908,-0.49,0.06,10.2
294910,-0.73,0.09,10.07
294912,-0.47,0.01,10.42
294914,-0.66,0.01,10.15
294916,-0.52,-0.06,10.12
294918,-0.45,0.01,10.09
294920,-0.91,-0.18,10.17
294922,-0.46,0.02,10.35
294924,-0.68,-0.16,10.16
294926,-0.43,0.02,10.14
294928,-0.48,-0.07,10.19
294930,-0.71,-0.13,10.4
294932,-0.5,-0.09,10.75
294934,-0.96,-0.03,9.99
294936,-0.29,-0.23,10.46
294938,-1.08,-0.11,10.36
294940,-0.54,-0.03,10.09
294942,-0.57,-0.28,10.83
294944,-1.35,0.18,9.01
294946,-0.16,-0.09,10.52
294948,-1.22,0.17,10.19
294950,-0.53,-0.21,9.43
294952,-0.67,0.22,10.57
294954,-0.8,0.01,9.37
294956,-0.75,-0.0,10.37
294958,-0.57,0.12,10.21
294960,-0.82,-0.08,9.95
294962,-1.01,0.1,9.19
294964,-0.47,-0.06,10.98
294966,-0.58,-0.15,10.29
294968,-0.86,0.16,9.99
294970,-0.5,0.0,10.06
294972,-0.81,-0.12,10.13
294974,-0.43,0.11,10.85
294976,-0.65,0.11,9.39
294978,-0.67,-0.07,10.48
294980,-0.3,0.15,10.81
294982,-0.82,0.05,10.06
294984,-0.52,-0.1,10.47
294986,-0.52,0.1,10.22
294988,-0.63,-0.15,10.57
294990,-0.97,0.22,9.63
294992,-1.29,0.03,10.08
294994,-1.08,0.04,9.51
294996,-0.55,0.06,10.25
294998,-0.28,-0.01,9.94
295000,-0.38,0.32,9.7
295002,0.02,0.34,11.11
295004,-0.63,0.11,10.05
295006,-0.58,-0.02,9.87
295008,-0.16,-0.22,10.63
295010,-0.62,-0.42,10.43
295012,-0.91,-0.07,10.33
295014,-1.19,-0.16,10.11
295016,-1.13,-0.57,10.67
295018,-0.65,-0.14,10.31
295020,-0.61,-0.19,9.77
295022,-0.25,0.02,10.52
295024,-0.64,-0.12,10.88
295026,-0.94,0.09,9.95
295028,-1.07,0.15,9.31
295030,-0.83,0.34,9.88
295032,-0.76,-0.33,9.96
295034,-0.45,-0.05,10.46
295036,-0.6,0.07,10.25
295038,-0.89,-0.02,9.92
295040,-0.95,0.07,10.55
295042,-0.68,0.02,9.85
295044,-0.94,-0.18,9.38
295046,-0.51,-0.04,10.23
295048,-0.5,0.07,10.76
295050,-0.6,-0.09,10.55
295052,-0.53,0.23,10.18
295054,-0.6,-0.04,10.24
295056,-0.71,-0.21,9.75
295058,-0.75,-0.07,10.03
295060,-0.44,0.03,10.34
295062,-0.58,-0.07,10.27
295064,-0.49,0.21,10.6
295066,-0.59,0.03,10.25
295068,-0.52,-0.04,10.37
295070,-0.76,-0.14,10.26
295072,-0.92,0.18,9.72
295074,-0.78,0.09,10.25
295076,-0.96,0.15,10.0
295078,-0.58,0.11,10.26
295080,-0.5,0.24,10.42
295082,-0.83,0.33,9.62
295084,-0.59,0.15,10.2
295086,-0.79,0.07,9.78
295088,-0.86,-0.19,10.06
295090,-0.61,0.06,9.85
295092,-0.46,0.1,10.37
295094,-0.66,-0.1,10.33
295096,-0.83,-0.01,10.19
295098,-0.62,-0.14,9.97
295100,-0.48,-0.21,10.37
295102,-0.59,-0.14,10.51
295104,-0.68,-0.22,10.03
295106,-0.74,-0.08,10.54
295108,-0.35,-0.13,10.55
295110,-0.78,-0.05,10.15
295112,-0.29,0.04,10.64
295114,-0.78,-0.23,10.27
295116,-0.66,-0.15,10.53
295118,-0.68,-0.05,10.17
295120,-0.82,-0.09,10.1
295122,-0.61,-0.08,10.48
295124,-0.74,0.1,10.37
295126,-0.99,-0.09,9.78
295128,-0.76,-0.2,10.05
295130,-0.61,0.19,10.57
295132,-0.76,-0.06,9.42
295134,-0.76,0.15,9.7
295136,-0.55,-0.05,10.85
295138,-0.89,-0.04,9.71
295140,-0.81,0.06,10.03
295142,-0.62,0.17,9.94
295144,-0.77,-0.0,9.94
295146,-0.68,0.03,10.44
295148,-0.98,0.0,9.72
295150,-0.71,-0.08,10.13
295152,-0.43,0.19,10.48
295154,-0.73,0.14,10.08
295156,-0.43,0.08,9.97
295158,-0.62,0.03,10.34
295160,-0.64,0.08,10.13
295162,-0.18,-0.21,10.59
295164,-0.31,0.1,11.08
295166,-0.75,-0.01,9.34
295168,-0.51,-0.06,10.57
295170,-0.54,-0.31,11.04
295172,-0.78,0.02,9.99
295174,-0.78,-0.19,10.15
295176,-0.78,0.07,10.17
295178,-0.67,-0.25,10.46
295180,-0.35,-0.07,10.47
295182,-0.6,-0.17,10.32
295184,-0.83,0.04,9.54
295186,-0.64,-0.08,10.22
295188,-0.46,0.05,10.75
295190,-1.16,-0.1,9.0
295192,-0.41,-0.05,10.51
295194,-0.65,-0.09,10.79
295196,-0.82,0.17,9.32
295198,-0.86,-0.15,9.99
295200,-0.55,0.06,10.37
295202,-0.97,-0.07,9.94
295204,-0.73,0.08,9.73
295206,-0.6,-0.03,10.71
295208,-0.56,-0.43,10.12
295210,-0.74,-0.12,9.97
295212,-0.11,0.28,10.74
295214,-0.75,-0.15,9.75
295216,-0.72,0.03,10.86
295218,-0.81,0.1,10.61
295220,-0.99,-0.38,9.84
295222,-0.5,-0.14,10.88
295224,-0.33,0.18,10.34
295226,-0.64,0.19,9.95
295228,-0.45,0.19,10.39
295230,-0.9,0.19,10.48
295232,-0.52,0.17,9.37
295234,-0.73,-0.05,9.7
295236,-0.61,0.32,9.82
295238,-0.72,0.23,9.96
295240,-0.76,0.17,10.17
295242,-0.52,0.1,9.89
295244,-0.64,-0.06,10.19
295246,-0.73,-0.16,10.01
295248,-0.65,0.13,9.93
295250,-0.79,0.11,9.95
